Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
2008-12-05 00:00:00-05:00,6.765529308426339,7.095543190460106,6.5907872853809195,7.0893025398254395,260587152,7.721171347300212,9.762097114986844,11.463425288200378,0.04923324957058828,0.0351753717113823,0.0941209162849499,0.024373666079633927,,Bear Market
2008-12-08 00:00:00-05:00,7.239081922618684,7.724616430949867,7.039625592252926,7.541635513305664,325446228,7.690233580271403,9.714489481184218,11.440417943000794,0.0504697120093544,0.06380500351609508,0.15120219660704493,0.026774201122981366,,Bear Market
2008-12-09 00:00:00-05:00,7.431298430615295,7.938301328218659,7.4143235762377335,7.637993812561035,275320404,7.670662434895833,9.669586202833388,11.42066954612732,0.05029569859931526,0.012776843840486052,0.18850998648998374,0.027285575459236752,,Bear Market
2008-12-10 00:00:00-05:00,7.719623829063393,7.860915106294152,7.601547105904762,7.709138870239258,209270520,7.620794264475505,9.626821433173285,11.400194721221924,0.044940971653075985,0.009314626251885949,0.09491227758881982,0.027663142902095338,,Bear Market
2008-12-11 00:00:00-05:00,7.5930604709808005,7.810490065314265,7.434044222462194,7.494455337524414,246920832,7.572715123494466,9.576997640397813,11.378330688476563,0.04491733725238174,-0.027847926510134458,0.027833826006968376,0.026523815517787062,,Bear Market
2008-12-12 00:00:00-05:00,7.381871264753329,7.9001083192426105,7.3391841669573115,7.882384300231934,228655116,7.536160691579183,9.529684034983317,11.35893177986145,0.0460701461812056,0.0517621288321215,0.07782648661682012,0.028582557913115744,,Bear Market
2008-12-15 00:00:00-05:00,7.838698406756046,7.950533533722227,7.616525528500751,7.755321979522705,269246484,7.495645411809286,9.482961236106025,11.3406649518013,0.0461265400629159,-0.016119782526397453,0.1679764918010136,0.0279082370666721,,Bear Market
2008-12-16 00:00:00-05:00,7.851429850312348,8.225378494029806,7.770299487162664,8.120033264160156,282101616,7.477996397018432,9.435883378982544,11.325771896839141,0.046621727637726776,0.04702722667098036,0.1823633221623273,0.02984376304157594,,Bear Market
2008-12-17 00:00:00-05:00,7.9542781122563175,8.041398926850658,7.799006253467165,7.869402885437012,231356412,7.434976466496786,9.38440367910597,11.309238760471343,0.04550290579388049,-0.03086568374410059,0.12815369759366257,0.028513665431350206,,Bear Market
2008-12-18 00:00:00-05:00,7.905848869844054,7.996964747450865,7.716378055022597,7.7455854415893555,190349460,7.408382304509481,9.331057288911607,11.293958780765534,0.04397893774074177,-0.015734032892990024,0.13100537656232691,0.027856565174768984,,Bear Market
2008-12-19 00:00:00-05:00,7.7633098117420225,7.933059311647881,7.7136324259547715,7.742839336395264,224279496,7.3908664385477705,9.27839601304796,11.278583936691284,0.04361590189525985,-0.0003545381062284303,0.09218633185683123,0.027841991570504813,,Bear Market
2008-12-22 00:00:00-05:00,7.702649472905529,7.72611422530951,7.255058761899848,7.416820049285889,156547296,7.362549829483032,9.220597855250041,11.264041616916657,0.04424711752069619,-0.042105908820414206,-0.016550185142143792,0.026111804364624673,,Bear Market
2008-12-23 00:00:00-05:00,7.499697489026599,7.571591495463,7.4058356316827405,7.4395365715026855,150956892,7.345275290807089,9.161759567260741,11.246340208053589,0.043767912571277996,0.003062838529968692,-0.025982901522121904,0.026232361146556436,,Bear Market
2008-12-24 00:00:00-05:00,7.525910161970899,7.647230414252986,7.448523711865512,7.562604904174805,76783140,7.338194068272909,9.107575533125136,11.22921169757843,0.043688398355654814,0.016542472973859024,-0.019007825456373584,0.026885485863582352,,Bear Market
2008-12-26 00:00:00-05:00,7.590563333002604,7.62027016199886,7.446775792667197,7.497951030731201,78285636,7.3459826151529946,9.054836596382989,11.211406691074371,0.04193612501214596,-0.008549153930798692,0.00046643725919404133,0.026542367192185508,,Bear Market
2008-12-29 00:00:00-05:00,7.494455353386744,7.523412543029214,7.278773331028877,7.424558639526367,147927924,7.333783912658691,9.002807707256741,11.19387003660202,0.03979983142719931,-0.009788326291279681,-0.05808212886703523,0.026152873130661003,,Bear Market
2008-12-30 00:00:00-05:00,7.508934234360908,7.658962896094304,7.45676058903495,7.566598415374756,153586260,7.328034035364786,8.951932684580486,11.179296507835389,0.039948294584671674,0.019131073339795135,-0.02433471681076016,0.02690667946242111,,Bear Market
2008-12-31 00:00:00-05:00,7.593809711314629,7.763559214662604,7.554117841242516,7.679932117462158,115356528,7.3342997868855795,8.901190794838799,11.162881944179535,0.03957066208742654,0.0149781574051977,-0.05419942657630439,0.02750814240985977,,Bear Market
2009-01-02 00:00:00-05:00,7.7036471103608095,8.033660499849452,7.626260668153846,8.02117919921875,144275580,7.354187138875326,8.856342999140422,11.149067299365997,0.04027408383627581,0.04443360651335504,0.019286890757952202,0.029319143655013438,,Bear Market
2009-01-05 00:00:00-05:00,8.013191179201632,8.268814311022334,7.863411762570773,8.189181327819824,195364440,7.394020080566406,8.815816609064738,11.135899202823639,0.03867541470878097,0.02094481676926474,0.05727080148759489,0.03021073241972566,,Bear Market
2009-01-06 00:00:00-05:00,8.312250140548288,8.507462624116824,8.147742416775749,8.339210510253906,256750992,7.456012074152628,8.778504927953085,11.12010996580124,0.03567721048515633,0.018320412801754893,0.07702228445518644,0.031006938602058123,,Bear Market
2009-01-07 00:00:00-05:00,8.195920942187277,8.260575409161529,7.957023433502531,8.038402557373047,179600220,7.505588976542155,8.736408620410495,11.104037392139436,0.03661165116471807,-0.03607151450499846,0.08380714429589076,0.02941054816725893,,Bear Market
2009-01-08 00:00:00-05:00,7.9452913933180955,8.11778736114502,7.9218256896268775,8.11778736114502,143883972,7.561964257558187,8.698103952407838,11.087436859607697,0.03626879473746836,0.00987569398339705,0.09116841931262076,0.02983184401464692,,Bear Market
2009-01-09 00:00:00-05:00,8.175452080345114,8.175452080345114,7.823470823886904,7.865159511566162,173446380,7.589440457026163,8.656448682149252,11.071334338188171,0.03300181618153684,-0.031120284178424718,0.040006665854557255,0.028491145809133353,,Bear Market
2009-01-12 00:00:00-05:00,7.896113741874839,7.962016342086506,7.74433750880995,7.805746555328369,132039828,7.606581846872966,8.614366250567967,11.055683653354645,0.03252444966498561,-0.007553941677905351,0.04105061814029365,0.028175840731149857,,Bear Market
2009-01-13 00:00:00-05:00,7.782780912327608,8.003205744376917,7.748332233921476,7.846437454223633,177122700,7.624355697631836,8.576660712560018,11.039938113689423,0.03252745205513181,0.005212941338389676,0.05682207322753108,0.02839178768719828,,Bear Market
2009-01-14 00:00:00-05:00,7.738596169145259,7.833455962284436,7.432796199081893,7.51317834854126,218497284,7.653462839126587,8.536919286515978,11.019375925064088,0.028554655256328325,-0.04247266452152554,-0.007059984407914444,0.026623178700880067,,Bear Market
2009-01-15 00:00:00-05:00,7.428303752301877,7.578331947145788,7.159199944239548,7.463750839233398,237142620,7.673333549499512,8.50336872736613,10.998567838668823,0.028055971079308076,-0.006578774922527675,-0.028148852740146002,0.02636086647701985,,Bear Market
2009-01-16 00:00:00-05:00,7.614279023686348,7.694910421095379,7.381622136344858,7.4807257652282715,208767024,7.69017539024353,8.470364575915866,10.979165184497834,0.027955839059406774,0.0022743157375570977,-0.06737830193883687,0.026450952557624148,,Bear Market
2009-01-20 00:00:00-05:00,7.467495107707894,7.476481739303881,7.058348178863525,7.058348178863525,201726072,7.697173420588175,8.433915519714356,10.955657329559326,0.029757021026310747,-0.05646211338584706,-0.13808866890206672,0.02420939101548862,,Bear Market
2009-01-21 00:00:00-05:00,7.198142284149176,7.5763347421601805,7.198142284149176,7.565850734710693,196783020,7.713058360417684,8.397671715418499,10.933971793651581,0.03187319172219691,0.07190103732299602,-0.09273776871231254,0.026902711514602703,,Bear Market
2009-01-22 00:00:00-05:00,7.440035191496607,7.722368980563801,7.3678919383156956,7.651224136352539,330349320,7.716711314519246,8.36129199663798,10.913837716579437,0.029771896802033546,0.011284045196684689,-0.04816608999823935,0.027355788903222454,,Bear Market
2009-01-23 00:00:00-05:00,7.720371840991827,8.28678744362994,7.594307849470844,8.105554580688477,428882688,7.732296673456828,8.331014394760132,10.8964271235466,0.03157388728109522,0.059380098692615846,-0.0015069106780369879,0.02976692454185772,,Bear Market
2009-01-26 00:00:00-05:00,8.109299163594502,8.187933262818975,8.002207317458648,8.084835052490234,184243572,7.74481987953186,8.297990825441149,10.878302581310273,0.03155941094126821,-0.0025562135190115853,0.02793020797620538,0.02965696582463482,,Bear Market
2009-01-27 00:00:00-05:00,8.149240513139878,8.334467972852027,8.094821277957738,8.274805068969727,196894908,7.770831537246704,8.27496640417311,10.862579500675201,0.031272203158128495,0.023497080057431674,0.06009143524153604,0.030665138362302467,,Bear Market
2009-01-28 00:00:00-05:00,8.437065983298123,8.795287863208179,8.395377298779826,8.703922271728516,307348344,7.79821613629659,8.249889453252157,10.849724690914154,0.03127729551292956,0.05185828538341841,0.10928333049329408,0.03294246710754093,,Bear Market
2009-01-29 00:00:00-05:00,8.600824284172889,8.613555781570296,8.490237297214886,8.570369720458984,291060648,7.825384394327799,8.220535484949748,10.836803729534148,0.03126059089449268,-0.015343950359406056,0.1407116033819411,0.03223370255079348,,Bear Market
2009-01-30 00:00:00-05:00,8.604570135824368,8.707168906221225,8.387639030193938,8.450796127319336,186693120,7.836409823099772,8.19512571228875,10.82226265668869,0.03032171261116911,-0.013951976057019477,0.13224520878932733,0.031599124447008076,,Bear Market
2009-02-02 00:00:00-05:00,8.344952618433354,8.612308378433218,8.287785973721405,8.501721382141113,208067724,7.8574871063232425,8.170523087183634,10.808661448955537,0.029693970801887064,0.006026089619787234,0.13648349758503509,0.03186938521939994,,Bear Market
2009-02-03 00:00:00-05:00,8.55164679338746,8.562381472922294,8.33346852251211,8.498724937438965,261997740,7.882591756184896,8.144267310036554,10.783828041553498,0.029491396798559357,-0.0003524515292212538,0.2040671162820642,0.03185348306117872,,Bear Market
2009-02-04 00:00:00-05:00,8.489239602631145,8.847961935446888,8.46677325841209,8.562382698059082,272423304,7.909909868240357,8.117473469840156,10.759515125751495,0.02949067902356907,0.00749027190416407,0.13171446256221908,0.032191315353115965,,Bear Market
2009-02-05 00:00:00-05:00,8.510209339109469,8.871426021976013,8.412602132134841,8.829988479614258,290285424,7.9570154825846355,8.0960273053911,10.734392149448395,0.02858240473488906,0.031253658122036176,0.15406218956012108,0.033611501574524964,,Bear Market
2009-02-06 00:00:00-05:00,8.89838560054766,9.33149815968444,8.872923556325484,9.268341064453125,281242476,8.01797563234965,8.09333126809862,10.712523128986359,0.02965012987403371,0.049643619111269466,0.14345551216631036,0.035937842573173465,,Bear Market
2009-02-09 00:00:00-05:00,9.268341509106934,9.510984860905122,9.16898863632505,9.455316543579102,198892908,8.081066020329793,8.087298504511516,10.69201959848404,0.029694532801372565,0.02017356480795507,0.16951260999032258,0.036930123074935754,,Bear Market
2009-02-10 00:00:00-05:00,9.385668443131523,9.423612740827839,8.934084115137821,8.94956111907959,283863852,8.12945302327474,8.072539705700345,10.668859980106355,0.03162361663450052,-0.05348899977790367,0.0815434375173596,0.03424607461715244,,Bear Market
2009-02-11 00:00:00-05:00,8.960545558194843,9.111573118497112,8.812014258306247,8.93782901763916,209054736,8.179895369211833,8.063539086447822,10.644635679721832,0.03151167094253129,-0.0013109136061899562,0.02687371722865728,0.03418381225227735,,Bear Market
2009-02-12 00:00:00-05:00,8.816007655127466,9.07712273783702,8.774069724786607,9.06289291381836,221789988,8.229771852493286,8.056921042336358,10.620244114398956,0.03145557752819928,0.013992648095234372,0.05746813841456988,0.03484752744227523,,Bear Market
2009-02-13 00:00:00-05:00,9.041426356269826,9.061396438866915,8.867682261609046,8.928841590881348,165702132,8.271402168273926,8.053168227937487,10.593207705020905,0.031648169820232455,-0.014791228828558878,0.0565680980063652,0.03413611589992954,,Bear Market
2009-02-17 00:00:00-05:00,8.650001962542841,8.664481032642794,8.47975302271647,8.55389404296875,226988784,8.289159329732259,8.052239041858249,10.56195126771927,0.031915986783861254,-0.04199285473890768,0.006136717316710838,0.0321462659863664,,Bear Market
2009-02-18 00:00:00-05:00,8.668225734743748,8.821499349803858,8.500473049062817,8.814760208129883,240739020,8.310011959075927,8.056399573220148,10.533470742702484,0.03215171164459328,0.030496773031174484,0.03718619828472214,0.033530685004672475,,Bear Market
2009-02-19 00:00:00-05:00,8.923599015477045,8.981762636821383,8.522689559719142,8.55339527130127,199348452,8.31715145111084,8.060188436508179,10.501984646320343,0.0325515638219891,-0.029650827777204403,-0.001049640862215817,0.03214361900076815,,Bear Market
2009-02-20 00:00:00-05:00,8.438814584021035,8.71016493467608,8.36267578907693,8.648505210876465,248435316,8.33748820622762,8.064196432961358,10.472040026187896,0.03181241261628005,0.011119553879885835,-0.020553058382440925,0.032648368281291015,,Bear Market
2009-02-23 00:00:00-05:00,8.662235283182405,8.732131522078955,8.226626450131752,8.239357948303223,208635156,8.341540559132893,8.050061718622844,10.44096832036972,0.03307011057406895,-0.04730843684509711,-0.11102128298842628,0.03047702018314119,,Bear Market
2009-02-24 00:00:00-05:00,8.263322169189692,8.727637970151315,8.260077221277728,8.623540878295898,243592164,8.366819938023886,8.04527431594001,10.411317012310029,0.03350787821821033,0.046627775174131525,-0.08796909775041262,0.03251588235011437,,Bear Market
2009-02-25 00:00:00-05:00,8.541163393725398,8.794539535095234,8.46053151820361,8.528432846069336,257306436,8.390909481048585,8.045959424972533,10.382414610385895,0.03355378953364403,-0.011028884024419039,-0.04705574579656757,0.032011143191907364,,Bear Market
2009-02-26 00:00:00-05:00,8.636273319464344,8.799282739112567,8.416596695655155,8.417096138000488,223999776,8.40993143717448,8.041565900378757,10.351490190029145,0.03368708859709306,-0.013054767514545373,-0.058261673904365874,0.03142027830917757,,Bear Market
2009-02-27 00:00:00-05:00,8.311501188930617,8.582851529417827,8.26556866817677,8.437315940856934,216583200,8.440736023585002,8.031982808642917,10.32090900182724,0.03258156771704717,0.002402230237713354,-0.06902619052329273,0.03152758497964429,,Bear Market
2009-03-02 00:00:00-05:00,8.320987785806462,8.504966164037258,8.13800734089675,8.166964530944824,231308460,8.464176479975382,8.017515240775214,10.28981232881546,0.03320278861306107,-0.03204234756730606,-0.08532764885364263,0.03009282768455008,,Bear Market
2009-03-03 00:00:00-05:00,8.239607334423484,8.329975001982659,8.046892042702764,8.12502670288086,260731008,8.485653177897136,8.007177697287666,10.257919328212738,0.03324003501702782,-0.005135056960889339,-0.05013708820024687,0.02987026326450603,,Bear Market
2009-03-04 00:00:00-05:00,8.067111189380617,8.21289697419921,7.87289757504624,7.961267471313477,312423264,8.515750487645468,7.996984381145901,10.225323612689971,0.0316105423957647,-0.020154916107453458,-0.09682540609887802,0.02900119159143169,,Bear Market
2009-03-05 00:00:00-05:00,7.900357142516407,7.965261334153268,7.554866742640135,7.629756450653076,260934804,8.51788067817688,7.984036795298258,10.191388630867005,0.03001939469919259,-0.041640482731540085,-0.10798505053861207,0.02724185970760218,,Bear Market
2009-03-06 00:00:00-05:00,7.669198036898321,7.743339536551051,7.345425750038541,7.7028985023498535,289078632,8.519603157043457,7.975516017278036,10.157684552669526,0.03000037817378925,0.009586420244189764,-0.10933758903647361,0.027630025215169628,,Bear Market
2009-03-09 00:00:00-04:00,7.488464182107994,7.652971912795959,7.225601042087524,7.26154899597168,258593148,8.491469637552898,7.964809581968519,10.125344712734222,0.02968649459751455,-0.05729654963563846,-0.1186753820463533,0.025287779527720933,,Bear Market
2009-03-10 00:00:00-04:00,7.445278147934983,7.751076678540427,7.345425362658799,7.692913055419922,268938792,8.478405570983886,7.9480065716637505,10.09522784948349,0.031814150576936984,0.0594038626865343,-0.10791713473733522,0.027577032361046347,,Bear Market
2009-03-11 00:00:00-04:00,7.741091929064043,7.988227879206993,7.631503344457143,7.9360551834106445,236707056,8.467113908131918,7.9368868562910295,10.06693080186844,0.0320643776984785,0.031605989335784956,-0.06945914605304204,0.028867389759192813,,Bear Market
2009-03-12 00:00:00-04:00,7.926818591092701,8.113044475573728,7.829712250421082,8.076348304748535,200763036,8.44619477589925,7.926857201258342,10.037303211688995,0.030703630791563397,0.017677941760177784,-0.04048282539076464,0.02961192658020112,,Bear Market
2009-03-13 00:00:00-04:00,8.14050399107831,8.17445465463273,7.964014385236588,8.098566055297852,156099744,8.430467987060547,7.9171659310658775,10.006870567798615,0.03061075511364051,0.0027509648805330578,-0.04014901041203356,0.029729836376534632,,Bear Market
2009-03-16 00:00:00-04:00,8.137757928211247,8.231120343958606,7.953029914636375,7.9804887771606445,197674128,8.41479107538859,7.909732431835598,9.97400524377823,0.030619826534569478,-0.014580022849843166,-0.02283293297988731,0.029103199229543977,,Bear Market
2009-03-17 00:00:00-04:00,7.992722122432992,8.371164321899414,7.965511552933791,8.371164321899414,188311500,8.410439173380533,7.900967582066854,9.942743813991546,0.031955297135980505,0.04895383674454168,0.030293761241582562,0.03117651775971579,,Bear Market
2009-03-18 00:00:00-04:00,8.35793320364717,8.487492346774145,8.189181632508056,8.31524658203125,200287512,8.404323228200276,7.898432429631551,9.912550814151764,0.03197842832068458,-0.0066798043519322725,0.04446265773549918,0.03087976182555177,,Bear Market
2009-03-19 00:00:00-04:00,8.27979776762765,8.387639258309068,8.172456670595654,8.23636245727539,164283552,8.39345588684082,7.898077397876316,9.882924473285675,0.03198726347358627,-0.009486684968107006,0.07950529096775982,0.030461123086077894,,Bear Market
2009-03-20 00:00:00-04:00,8.24534885868589,8.312499587782579,8.146494484472166,8.241853713989258,189326484,8.37385139465332,7.897805568906996,9.852711493968963,0.03141270799705577,0.0006667089679881499,0.0699678454123458,0.030490265233448298,,Bear Market
2009-03-23 00:00:00-04:00,8.326728668786094,8.72339430561247,8.313497728760142,8.702176094055176,170689140,8.354979228973388,7.906076717376709,9.823042719364166,0.031781697148493104,0.0558518017960683,0.19839115578269584,0.032933200127368084,,Bear Market
2009-03-24 00:00:00-04:00,8.649753022981004,8.832982712488581,8.587345564950692,8.666478157043457,152647200,8.328684616088868,7.915981568230523,9.795604407787323,0.03151584306562156,-0.004102185088636134,0.12655350380407904,0.03274375086367078,,Bear Market
2009-03-25 00:00:00-04:00,8.747110097223478,8.770574373143107,8.393880704548097,8.589092254638672,173278548,8.31666898727417,7.930701541900635,9.768918731212615,0.030041563711410743,-0.008929336808157995,0.08228736521302449,0.03233306320330752,,Bear Market
2009-03-26 00:00:00-04:00,8.81525933399792,8.965788405448238,8.69967981148171,8.819253921508789,239891868,8.312716484069824,7.942131921980116,9.74384568452835,0.0304647645887127,0.026796972258135376,0.09198533653179108,0.03355453318084638,,Bear Market
2009-03-27 00:00:00-04:00,8.73712341424906,8.78705051870847,8.624040168429731,8.679708480834961,132779088,8.299943669637043,7.952583185831705,9.719194509983062,0.03047893975589539,-0.015822816977011933,0.07175868191591062,0.032813964307656485,,Bear Market
2009-03-30 00:00:00-04:00,8.551147532549255,8.582601932732798,8.38888776789569,8.554642677307129,123640236,8.287470372517904,7.964390775892469,9.69295068025589,0.03047305148766453,-0.01440898663866197,0.07194470366146688,0.032150238995342736,,Bear Market
2009-03-31 00:00:00-04:00,8.7104145151447,8.824745907733648,8.6417654499602,8.688695907592773,146065788,8.29196376800537,7.9784367455376515,9.66506053686142,0.029603029471688032,0.015670231398588585,0.03793159153054493,0.032861660660004295,,Bear Market
2009-04-01 00:00:00-04:00,8.581853134796445,8.867931807719515,8.50272053824058,8.839223861694336,131915952,8.292779223124187,7.99893708758884,9.637760765552521,0.02924509227739402,0.017324573871899673,0.06301403987169407,0.03366051382793501,,Bear Market
2009-04-02 00:00:00-04:00,9.069384098879954,9.230396685093543,8.994744587962908,9.049164772033691,179340480,8.3093048731486,8.027489466137355,9.611928837299347,0.028970289244536193,0.02375105706386238,0.09868462187944771,0.03477467207384922,,Bear Market
2009-04-07 00:00:00-04:00,9.051660519564338,9.080368464224655,8.869678958579122,8.953056335449219,147056796,8.371471563975016,8.109243986341689,9.540491602420808,0.02689820255289825,-0.02604267980497943,0.03306743214633889,0.03426462376097192,,Bear Market
2009-04-08 00:00:00-04:00,9.074127938774856,9.111572794969145,8.892145423958498,9.036683082580566,110497392,8.388413238525391,8.128634855482314,9.517624051570893,0.02682545376642783,0.009340580914277474,0.052111540390099576,0.03470843163883986,,Bear Market
2010-05-04 00:00:00-04:00,13.143630974092801,13.149122937207858,12.586702343827508,12.64062213897705,242808948,13.865782992045085,14.010048071543375,13.364410028457641,0.01890222172789211,-0.04566526648308111,-0.08768734560657132,0.053834567707154786,,Bear Market
2010-05-06 00:00:00-04:00,12.700032856160725,12.918960772326631,11.483077477715792,12.448404312133789,199803996,13.784319718678793,13.94854703479343,13.383177375793457,0.018863267670661394,-0.021755417607925542,-0.08845470524025323,0.05281446602024225,,Bear Market
2010-05-07 00:00:00-04:00,12.480857194113689,12.614410925009997,12.015542479334737,12.310359001159668,203356440,13.726288572947185,13.912563970353869,13.391346588134766,0.018735564408257542,-0.01108939808771836,-0.09513932257703395,0.05208185834847883,,Bear Market
2010-05-11 00:00:00-04:00,12.872779760654423,12.977873834821375,12.686802672023871,12.70752239227295,132771096,13.647704378763835,13.853919834560818,13.40964961051941,0.02224970042850046,-0.024154170834059907,-0.03782192011991403,0.05418960793605961,,Bear Market
2010-05-12 00:00:00-04:00,12.782163597559414,12.782163597559414,12.531532976090356,12.616157531738281,153917928,13.596679560343425,13.822136116027831,13.41721221446991,0.02216912902677593,-0.007189824870206363,-0.04497442063357704,0.05370473382273431,,Bear Market
2010-05-13 00:00:00-04:00,12.893498172504334,13.030796292019854,12.740474754940037,12.753206253051758,132898968,13.549881871541341,13.789997386932374,13.426077899932862,0.022313645327946788,0.010862952604127285,-0.03969914842787403,0.05443205258445916,,Bear Market
2010-05-14 00:00:00-04:00,12.725496113326425,12.755951629759602,12.387993928921242,12.669578552246094,164475360,13.49889866511027,13.757694996727837,13.434976034164428,0.02229021248514423,-0.0065573863659307285,-0.03456345860883847,0.05398823964543329,,Bear Market
2010-05-17 00:00:00-04:00,12.650857094554214,12.690298768841458,12.44041683098916,12.680562973022461,111640248,13.446442604064941,13.72987766265869,13.442755823135377,0.022262295639629563,0.0008669918049026837,-0.042649835375648704,0.05404653406248997,,Bear Market
2010-05-18 00:00:00-04:00,12.73123855325553,12.75545246831903,12.408463726330405,12.440916061401367,112906980,13.388319905598959,13.703325133853488,13.449660654067992,0.022435477781273493,-0.018898759631645334,-0.015798753841386848,0.05277472580816298,,Bear Market
2010-05-19 00:00:00-04:00,12.388243091151473,12.467625878422202,12.175556773815304,12.342560768127441,137690172,13.330812962849935,13.673483000861275,13.454930381774902,0.022433466031107907,-0.007905791887711455,-0.030073019680382562,0.052252753407198725,,Bear Market
2010-05-20 00:00:00-04:00,12.108905750205565,12.12163724838234,11.827570368092868,11.857775688171387,196335468,13.253859710693359,13.638506762186687,13.457586469650268,0.0232206256756126,-0.039277512103317314,-0.04744613117897378,0.04967999475117433,,Bear Market
2010-05-21 00:00:00-04:00,11.709244533619996,12.107158319291727,11.592916330171256,11.783884048461914,387244368,13.175500170389812,13.605657937791612,13.46019637107849,0.023211849022099787,-0.006231492452938081,-0.042766823668437204,0.04928785117347261,,Bear Market
2010-05-24 00:00:00-04:00,12.000564197654658,12.226730693925738,11.90245946169119,11.911445617675781,173650176,13.095975653330486,13.575166744656032,13.463541440963745,0.02319491239003145,0.01082508693137707,-0.08528711053746718,0.04996482153609346,,Bear Market
2010-05-25 00:00:00-04:00,11.686526457481225,11.918685313065108,11.58317995435527,11.909199714660645,120575304,13.004693508148193,13.543885061475965,13.466034016609193,0.022509885041793257,-0.00018854999529227534,-0.06282284248405023,0.04995290250916445,,Bear Market
2010-05-26 00:00:00-04:00,12.03401586138329,12.225982459237564,11.857525315929498,11.869258880615234,138884976,12.91022440592448,13.51489167743259,13.468388047218323,0.022433374641082776,-0.0033537798510711037,-0.0592017537228815,0.04974093615382926,,Bear Market
2010-05-27 00:00:00-04:00,12.10591042419402,12.289639561970763,12.008553416614015,12.243457794189453,112251636,12.822986348470051,13.487942515479194,13.472946329116821,0.023301259077847362,0.031526729456154756,-0.03997021993903105,0.05172681305841605,,Bear Market
2010-05-28 00:00:00-04:00,12.300373236479915,12.318098206991252,12.057231391097273,12.122884750366211,115676208,12.769298775990803,13.461653486887615,13.47632260799408,0.01926180693499273,-0.009847956831318005,-0.04315011739541752,0.05108693086111828,,Bear Market
2010-06-01 00:00:00-04:00,11.993076076301822,12.258435012971074,11.985337098644406,12.04150390625,106565328,12.712940152486166,13.433747376335992,13.478830156326294,0.019253751502556257,-0.006712993300852177,-0.05039674248943371,0.05065504201017936,,Bear Market
2010-06-02 00:00:00-04:00,12.14909612241511,12.328581421914166,12.018788291895245,12.316100120544434,101530368,12.661624113718668,13.418037192026775,13.482995266914367,0.019739168220571097,0.022804146096062627,-0.010032696968688803,0.05211232651922732,,Bear Market
2010-06-03 00:00:00-04:00,12.359535143036709,12.681312027277436,12.349300856678495,12.621399879455566,145881972,12.621100489298502,13.408495701683892,13.490572853088379,0.02041321480471013,0.024788671407588225,0.022591674172524945,0.05373255500788456,,Bear Market
2010-06-04 00:00:00-04:00,12.474617181002863,12.71251631663785,12.39922802343021,12.449653625488281,156655188,12.580876445770263,13.39637468126085,13.497243027687073,0.020422865278575612,-0.013607543981459913,0.049914752385417094,0.0528210961371327,,Bear Market
2010-06-07 00:00:00-04:00,12.45814075946522,12.504322526574235,12.060976611008975,12.120139122009277,145162692,12.531391048431397,13.380681154463026,13.502429141998292,0.020872516454291487,-0.026467764758080214,0.02853516482040175,0.05107235978743308,,Bear Market
2010-06-08 00:00:00-04:00,12.17830182420182,12.203016131271161,11.920931126759788,12.101665496826172,107296596,12.492398484547932,13.36694860458374,13.505470905303955,0.020498834969445927,-0.0015242090042975054,0.015969504059869744,0.05097432009713921,,Bear Market
2010-06-09 00:00:00-04:00,12.162577111728936,12.204015605804578,11.782637520808153,11.833062171936035,109050840,12.446599292755128,13.35143813027276,13.506566791534423,0.020799060668303563,-0.022195566797031496,-0.00639317036818865,0.0495488399045337,,Bear Market
2010-06-10 00:00:00-04:00,11.99157750899015,12.194528983287412,11.87849520822544,12.157333374023438,103012884,12.41150099436442,13.33867637846205,13.508848423957824,0.021543038576188982,0.027403828136427943,0.0242706386561915,0.05126975000792514,,Bear Market
2010-06-11 00:00:00-04:00,12.044751058910606,12.199772250895647,12.022783206846107,12.19452953338623,71196732,12.375304381052652,13.326854917738173,13.510986523628235,0.021518661172879323,0.003059565631577499,-0.003996277981735075,0.05146715035073305,,Bear Market
2010-06-14 00:00:00-04:00,12.343809354105227,12.344308796430786,12.06197452545166,12.06197452545166,81534384,12.339931519826253,13.310870138804118,13.512882480621338,0.02150501893731974,-0.010870038698226225,-0.00502440022889028,0.05076367976518211,,Bear Market
2010-06-15 00:00:00-04:00,12.059228336947896,12.49159125277335,12.036761995438034,12.431428909301758,170213616,12.312796465555827,13.302884663475885,13.516867852210998,0.022250768437265398,0.030629677012708134,0.03238175281821509,0.05272437740905898,,Bear Market
2010-06-16 00:00:00-04:00,12.385997350425615,12.581459096829912,12.384499023465239,12.513309478759766,91480428,12.30855271021525,13.294558048248291,13.52142613887787,0.020695405815659332,0.006586577460676368,0.01601232178085077,0.05315891830675409,,Bear Market
2010-06-17 00:00:00-04:00,12.56772954104838,12.628139229537494,12.398977971592487,12.483603477478027,79012908,12.300497913360596,13.285296705034044,13.526220326423646,0.020658447584285432,-0.002373952416997449,-0.010917679757681764,0.05300126829834129,,Bear Market
2010-06-18 00:00:00-04:00,12.544263129726716,12.568227798542269,12.434925220117016,12.482354164123535,114801084,12.301629575093587,13.27519769668579,13.53174593448639,0.02026230609145879,-0.00010007634067732418,0.0026266223638788944,0.052994638181450844,,Bear Market
