Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
2013-04-02 00:00:00-04:00,20.083903248248117,20.340774513495692,20.070421159886358,20.29608917236328,81578340,20.262081718444826,18.80571395026313,17.537057061195373,0.009679193631927721,0.014790425814462438,0.006499162669186376,0.09446219815700109,,Bull Market
2013-04-03 00:00:00-04:00,20.30657524053719,20.325047947281323,19.987295557147917,20.125341415405273,69470460,20.261540921529136,18.84349994659424,17.567650723457337,0.009286701668156556,-0.008412840301791347,-0.006310693097932529,0.09355603831860367,,Bull Market
2013-04-04 00:00:00-04:00,20.076661093910765,20.114106898536484,19.75338779619487,19.84749984741211,97806096,20.263712628682455,18.879336018032497,17.597109804153444,0.009045674958037075,-0.013805557990707484,-0.024106775175462003,0.09208153068911432,,Bull Market
2013-04-05 00:00:00-04:00,19.622582345297943,19.645798326606972,19.381436375862563,19.547443389892578,137218644,20.25332800547282,18.911255666944715,17.624387106895448,0.009432319251265123,-0.015118098492322485,-0.03477306761351329,0.09048912844676527,,Bull Market
2013-04-08 00:00:00-04:00,19.44010088180241,19.46007286687973,19.18173223232402,19.342744827270508,113170716,20.232641792297365,18.94279251098633,17.649849581718446,0.00953880103959713,-0.010471884150738298,-0.04376099571665626,0.0894027913860013,,Bull Market
2013-04-09 00:00:00-04:00,19.358970027437444,19.56491720527902,19.299309027136466,19.412641525268555,86205708,20.22172451019287,18.972454367743598,17.674328503608702,0.009375858507042686,0.0036135873487563863,-0.03951135927278604,0.08977373377312736,,Bull Market
2013-04-10 00:00:00-04:00,19.544197620078346,19.77960143146177,19.37145146330376,19.725431442260742,79064856,20.221766090393068,19.00199695163303,17.700873136520386,0.009854368491416443,0.016112692164280906,-0.02737507785988047,0.09143371259617973,,Bull Market
2013-04-11 00:00:00-04:00,19.792833912101376,19.79832492404334,19.572656890636452,19.730674743652344,81066852,20.21395263671875,19.029317813449435,17.728979229927063,0.009583515242704716,0.00026581428177885336,-0.015286606256896595,0.09146153884248791,,Bull Market
2013-04-12 00:00:00-04:00,19.770614866073807,19.773360371774345,19.544446461272045,19.722185134887695,65402532,20.204674593607585,19.054747009277342,17.75626027584076,0.009575108865815052,-0.00043027462947664574,-0.005212862563278686,0.09141648441458042,,Bull Market
2013-04-15 00:00:00-04:00,19.619838186485396,19.895680670116807,19.39691566257039,19.519485473632812,98025876,20.184487724304198,19.07878935072157,17.78387333393097,0.009653658756747717,-0.010277748630212136,-0.024039222174910058,0.09034075554084119,,Bull Market
2013-04-16 00:00:00-04:00,19.635814132258,19.870717558578196,19.56916283933044,19.805063247680664,69610320,20.16108055114746,19.107175297207302,17.812417516708376,0.00937143203730551,0.014630394557971993,-0.024193130041586297,0.09185631928347202,,Bull Market
2013-04-17 00:00:00-04:00,19.639807151656434,19.74190647993089,19.42387493024843,19.53521156311035,81398520,20.114449310302735,19.13345324198405,17.83903579235077,0.008675521961752447,-0.013625388679428418,-0.029322725021857177,0.090424214035134,,Bull Market
2013-04-18 00:00:00-04:00,19.604856455191786,19.616091528392463,19.003493692043424,19.11957359313965,132767100,20.059971237182616,19.154194895426432,17.86419870853424,0.009281924766837061,-0.021276348537508594,-0.0366759672436715,0.08821841969610139,,Bull Market
2013-04-19 00:00:00-04:00,19.200703134239046,20.0564428436685,19.12831158650996,19.96732521057129,231895872,20.032736333211265,19.186275397406686,17.891633281707765,0.01263761921260732,0.044339462556624465,0.021480140001112424,0.09271744493859368,,Bull Market
2013-04-22 00:00:00-04:00,19.98554825408045,20.069426030015887,19.34649035726307,19.973318099975586,115220664,20.006599934895835,19.21808687845866,17.919047894477846,0.012640819807643408,0.00030013481230439787,0.032599989212289016,0.09274924925503614,,Bull Market
2013-04-23 00:00:00-04:00,19.995534155009974,20.35749951221295,19.97955770842331,20.16777992248535,91600308,19.984199651082356,19.2488804075453,17.94651617050171,0.012765480128897687,0.00973607998112258,0.03889931188570439,0.09378125984656183,,Bull Market
2013-04-24 00:00:00-04:00,20.173021427219407,20.41990765828062,20.17027592142855,20.306325912475586,73090836,19.972417068481445,19.2810247209337,17.973667407035826,0.012760125558553931,0.006869669865633865,0.029449012150391196,0.09451652462623936,,Bull Market
2013-04-25 00:00:00-04:00,20.37622315179341,20.381714163388214,20.161038664839584,20.197734832763672,79608312,19.958928680419923,19.31053678724501,18.001516370773317,0.012784558046868393,-0.005347647830531432,0.02367177479632776,0.09394023081719477,,Bull Market
2013-04-26 00:00:00-04:00,20.160291139132028,20.163786284109545,19.88519640221339,20.006017684936523,99408492,19.942186673482258,19.338123914930556,18.028403000831602,0.01286881775922308,-0.009492012317943499,0.014391536643003189,0.09292278623819634,,Bull Market
2013-04-29 00:00:00-04:00,20.051699391201183,20.537233424567354,20.045458740590107,20.446369171142578,91939968,19.946147537231447,19.365383741590712,18.058029341697694,0.013421269699737112,0.02201095156172017,0.04748504763416084,0.09525973542386958,,Bull Market
2013-04-30 00:00:00-04:00,20.444869073549555,20.660552038464456,20.41191729806119,20.58391571044922,92175732,19.96011028289795,19.394091436598035,18.089655237197874,0.013377339540652722,0.006727186531522156,0.039325926558692714,0.09598969611003474,,Bull Market
2013-05-01 00:00:00-04:00,20.551212849420875,20.587659769051786,20.378965194320333,20.480566024780273,58141800,19.967690722147623,19.421917067633736,18.120853004455565,0.013400078906883715,-0.005020895301105499,0.04839233292231637,0.09544121842498247,,Bull Market
2013-05-02 00:00:00-04:00,20.472332359307867,20.83305150778812,20.446119721925886,20.709732055664062,80651268,19.98008918762207,19.45166490342882,18.152442712783813,0.013527727469055109,0.011189438348848002,0.08316913841085793,0.09665740455364069,,Bull Market
2013-05-03 00:00:00-04:00,20.893211141097385,21.138849259609774,20.869247421130044,21.111888885498047,100403496,20.008763631184895,19.487747849358453,18.186242909431456,0.013914465764295718,0.019418736502870182,0.05732183268697355,0.09879165436415158,,Bull Market
2013-05-06 00:00:00-04:00,21.175294304741193,21.514544063332604,21.175294304741193,21.507055282592773,85566348,20.051400820414226,19.52992180718316,18.22179301738739,0.014253457846103643,0.018717718686278806,0.07678930335661471,0.1008888058870235,,Bull Market
2013-05-07 00:00:00-04:00,21.543502199444838,21.564969657033373,21.23545569400553,21.399213790893555,78281640,20.09100081125895,19.5710722817315,18.25630090713501,0.014303959782547072,-0.00501423789924893,0.061059465798476875,0.10031649014811318,,Bull Market
2013-05-08 00:00:00-04:00,21.39347067882298,21.814851566474978,21.29137135614028,21.808610916137695,98633268,20.1419340133667,19.6174872080485,18.291320552825926,0.014641219539287115,0.019131409651057307,0.07398113327527911,0.10248916426964111,,Bull Market
2013-05-09 00:00:00-04:00,21.73896549306629,21.95914060932377,21.673809671251426,21.754941940307617,87935976,20.199199676513672,19.665047687954374,18.323855118751524,0.014416230892143705,-0.0024609075762072052,0.07709810631922598,0.1022043425458799,,Bull Market
2013-05-10 00:00:00-04:00,21.8505505459841,21.98110762488095,21.771916442984523,21.973369598388672,75832092,20.27079423268636,19.712990930345324,18.35689643383026,0.014245548778098477,0.010040369617183353,0.09833800731534192,0.1033635400362278,,Bull Market
2013-05-13 00:00:00-04:00,21.93991647086948,22.02928525044465,21.802369107989662,21.905967712402344,57882060,20.334317270914713,19.75578344133165,18.390591778755187,0.01425878582617713,-0.0030674351370884034,0.07138668626407285,0.10300583763825093,,Bull Market
2013-05-14 00:00:00-04:00,21.905218343998555,22.184555954529785,21.89623218762228,22.144865036010742,63108828,20.395943133036294,19.801113849216037,18.425429186820985,0.014166634004571216,0.010905581837096445,0.0758334491609447,0.10427366782244364,,Bull Market
2013-05-15 00:00:00-04:00,22.35455664573657,22.875787963982994,22.317611232898887,22.863555908203125,159276564,20.48721694946289,19.850463337368435,18.463189787864685,0.014972640373919929,0.032454064227697366,0.11635371212590395,0.10808776656204654,,Bull Market
2013-05-16 00:00:00-04:00,22.941190074324542,22.965656087401943,22.517065582596107,22.56349754333496,128255616,20.577750205993652,19.897371991475424,18.496754069328308,0.014944598862023243,-0.013123871285503186,0.08951180453172003,0.10649535419738161,,Bull Market
2013-05-17 00:00:00-04:00,22.717021517141056,22.803642886275703,22.4798710940284,22.69605255126953,111568320,20.682703844706218,19.946155654059517,18.531313133239745,0.014483983390662166,0.00587475446481589,0.0750365670434947,0.10719882478293255,,Bull Market
2013-05-20 00:00:00-04:00,22.591706089590627,22.981132185613003,22.591706089590627,22.679826736450195,90817092,20.79393990834554,19.993422105577256,18.565707449913024,0.014229788939593119,-0.0007149179260438343,0.0545296154423629,0.10711271424188357,,Bull Market
2013-05-21 00:00:00-04:00,22.66709704148414,22.75796320501686,22.40723100128928,22.640886306762695,79240680,20.90154806772868,20.03932393391927,18.599943256378175,0.014286243057294732,-0.0017169632793057055,0.05802421191742724,0.10690605704121867,,Bull Market
2013-05-22 00:00:00-04:00,22.530798265835784,22.69929964074611,22.139374377981216,22.20277976989746,102321576,20.984126345316568,20.080771170722112,18.63247906208038,0.01481290761351251,-0.01935023792484547,0.018074000919888533,0.10458102182131652,,Bull Market
2013-05-23 00:00:00-04:00,21.89273765594507,22.216260223563832,21.81784794367881,22.037275314331055,90912996,21.06101303100586,20.125022655063205,18.6626171541214,0.014947476356217475,-0.007454222276743749,0.012977896001658884,0.10370268822922728,,Bull Market
2013-05-24 00:00:00-04:00,21.84930063391121,21.938170926860522,21.743207666706894,21.800872802734375,91780128,21.13030261993408,20.16618143717448,18.69138725757599,0.015164592788233837,-0.010727392938769786,-0.0078502659722679,0.10244809803418374,,Bull Market
2013-05-28 00:00:00-04:00,22.054997885589117,22.27068086090455,21.97761191474398,21.999330520629883,90209700,21.21296412150065,20.212246894836426,18.721434230804444,0.014970938742123796,0.009103200577851078,0.004261980545816391,0.10350131487744302,,Bull Market
2013-05-29 00:00:00-04:00,21.860535012933756,21.91745050799354,21.575455241362334,21.675806045532227,80455464,21.27532221476237,20.255791070726183,18.749652643203735,0.01521562803656365,-0.014706105478722198,-0.021181388539318613,0.10178436766071207,,Bull Market
2013-05-30 00:00:00-04:00,21.715996213808296,21.940164939978636,21.628375961070248,21.73696517944336,84743172,21.34871400197347,20.30190363989936,18.77816186904907,0.014884008214339056,0.0028215390829140485,-0.049274519382855986,0.1021089397188684,,Bull Market
2013-05-31 00:00:00-04:00,21.671065255318204,21.892737738990228,21.65608579069818,21.748449325561523,78697224,21.4363431930542,20.34859873453776,18.806772193908692,0.01413735754813516,0.0005283233433628354,-0.036122423671599346,0.10216988618268126,,Bull Market
2013-06-03 00:00:00-04:00,21.79288476525482,21.817097728674067,21.344044994513432,21.658830642700195,98928972,21.492726707458495,20.383583280775284,18.832686500549315,0.012027486152489017,-0.004120692998373809,-0.045700542251842724,0.1016942790495288,,Bull Market
2013-06-04 00:00:00-04:00,21.664324639831808,21.732724457404938,21.32033158788223,21.44589614868164,74669256,21.541812642415366,20.412676514519585,18.856456480026246,0.01223998721342739,-0.009831301492277067,-0.05440652620971864,0.10056423382886716,,Bull Market
2013-06-05 00:00:00-04:00,21.531019085463175,21.704263733064384,21.396717619972797,21.460872650146484,84187728,21.584915733337404,20.442085944281683,18.880441122055053,0.012165366037451185,0.0006983388038910299,-0.0521187042162633,0.1006437142530257,,Bull Market
2013-06-06 00:00:00-04:00,21.575704610529392,21.62637945522121,21.149333080860057,21.584192276000977,103060836,21.627511278788248,20.47368106842041,18.904377098083497,0.012152042093581011,0.005746254025399633,-0.027860812939070168,0.1012981725851666,,Bull Market
2013-06-07 00:00:00-04:00,21.728478841730162,21.96762704593708,21.601167664591436,21.960886001586914,106877016,21.68628298441569,20.508643425835505,18.929663581848146,0.012380541467026955,0.01745229660526948,-0.003466368307994183,0.10329728947890258,,Bull Market
2013-06-10 00:00:00-04:00,22.020050336207138,22.242221305997774,21.969873982560493,22.22275161743164,93418488,21.76017411549886,20.54647379981147,18.956459102630614,0.012260171740006428,0.011924182650272064,0.01935146443514646,0.10468701259072102,,Bull Market
2013-06-11 00:00:00-04:00,22.066728941878278,22.14236828951616,21.95564346050895,21.96288299560547,70233696,21.81072457631429,20.58090082804362,18.982707920074464,0.012055680854017157,-0.011693809403077182,-0.0016567560994746877,0.10330788754361145,,Bull Market
2013-06-12 00:00:00-04:00,22.10392597567914,22.117406161555117,21.70925809753863,21.76742172241211,88103808,21.850174776713054,20.60763365427653,19.007022094726562,0.012201559290465364,-0.008899618198233261,0.004226632988292733,0.1022705728585734,,Bull Market
2013-06-13 00:00:00-04:00,21.69253331141032,21.959140391014373,21.60566078582501,21.892738342285156,82713204,21.89724718729655,20.64035767449273,19.03201026916504,0.012148189187889177,0.005757072264742202,0.007166279264646969,0.10293562925542316,,Bull Market
2013-06-14 00:00:00-04:00,21.970123323039225,22.084955101481565,21.821093539730224,21.843809127807617,89710200,21.935049756368002,20.670674112108017,19.05652539253235,0.01205620037182026,-0.0022349517777332517,0.004384671330751599,0.10267596148658223,,Bull Market
2013-06-17 00:00:00-04:00,21.948405266479817,22.20302952996451,21.92469079316671,22.123647689819336,85766148,21.968775049845377,20.702871131896973,19.083614225387574,0.01178136059590152,0.01281088661663321,0.02146085607238457,0.10416106718078043,,Bull Market
2013-06-18 00:00:00-04:00,22.18355736113371,22.491855019371737,22.17607048291968,22.48236846923828,86589324,22.001285489400228,20.738005468580457,19.111494388580322,0.011664430654020685,0.016214359605085216,0.048329634414477685,0.10606480149213664,,Bull Market
2013-06-19 00:00:00-04:00,22.50109031431889,22.737493011566034,22.40448390021246,22.48386573791504,116519364,22.037440554300943,20.7699888865153,19.138039026260376,0.011602633877217975,6.659746186477022e-05,0.04766782341265019,0.10607274751008933,,Bull Market
2013-06-20 00:00:00-04:00,22.316860622949715,22.491853786638774,22.050253570283427,22.08595085144043,134745120,22.046685218811035,20.798369280497234,19.163384160995484,0.011644545352454978,-0.017697796771824592,0.02324657643072192,0.1039610097300584,,Bull Market
2013-06-21 00:00:00-04:00,22.17581912927761,22.214263820456964,21.794631435339667,21.990842819213867,159132708,22.054548581441242,20.82616998884413,19.187828149795532,0.011665507486457437,-0.004306268399594804,0.0013640987720071607,0.10345627057185139,,Bull Market
2013-06-24 00:00:00-04:00,21.764925515773616,21.875761754299152,21.549493689362226,21.712753295898438,120555324,22.045861371358235,20.850281694200305,19.211387186050416,0.011755664495567742,-0.012645696465642398,-0.022949377750915323,0.10198044704129983,,Bull Market
2013-06-25 00:00:00-04:00,21.899226316338563,21.959636954278913,21.58094553282895,21.62313461303711,102025872,22.036433601379393,20.87202188703749,19.234538078308105,0.011765761469735373,-0.00412746746762227,-0.01546920696323606,0.10150483990814736,,Bull Market
2013-06-26 00:00:00-04:00,21.81160690175569,21.91769986613152,21.73222316128022,21.809110641479492,73182744,22.025241788228353,20.894422213236492,19.25628727912903,0.011696944344904073,0.00860078946788101,0.0019151978401032999,0.10249181631639728,,Bull Market
2013-06-27 00:00:00-04:00,21.937671536847613,22.084703548175188,21.88400003904048,21.894485473632812,76982940,21.99293944040934,20.913899103800457,19.277620849609374,0.009960858703732417,0.00391464070024683,7.98041487701795e-05,0.10294490129675393,,Bull Market
2013-06-28 00:00:00-04:00,21.840313475032723,22.013558120672393,21.822590407939938,21.97686195373535,93878028,21.973384920756022,20.938282585144044,19.300037803649904,0.009750078369493738,0.003762430507980863,0.00609110000683688,0.10338207399657348,,Bull Market
2013-07-01 00:00:00-04:00,22.128639874702767,22.269181993896932,22.092442197557776,22.164337158203125,68923008,21.955661074320474,20.963897641499837,19.324463062286377,0.009824840877824577,0.008530572056303365,0.001839184430807661,0.10437700654509195,,Bull Market
2013-07-02 00:00:00-04:00,22.222250558510574,22.242220640116383,21.899477645589666,22.025291442871094,75584340,21.933843231201173,20.98680831061469,19.34835659980774,0.009876565556402525,-0.006273398312774292,-0.020330465937901,0.10363908971865823,,Bull Market
2013-07-03 00:00:00-04:00,21.965131038425184,22.196539316303742,21.930181491404824,22.128141403198242,41838120,21.91675173441569,21.013341437445746,19.370872173309326,0.009927682292275686,0.00466962993856046,-0.015821315554154558,0.10418491535695433,,Bull Market
2013-07-05 00:00:00-04:00,22.217509798436204,22.352309755627154,22.150856605020444,22.304380416870117,68007924,21.92013842264811,21.04201028611925,19.393814611434937,0.009398149654705786,0.007964474307200708,0.009889977882271861,0.10512021734272217,,Bull Market
2013-07-08 00:00:00-04:00,22.447169416986775,22.623408815728915,22.39399831250278,22.59395408630371,78701220,21.938694381713866,21.071220016479494,19.41816747665405,0.009563816116315462,0.01298281611151908,0.02742556399716034,0.10665698733708659,,Bull Market
2013-07-09 00:00:00-04:00,22.74148622541228,22.79016520244903,22.416464391906057,22.597698211669922,79096824,21.965255228678384,21.10007748074002,19.441503086090087,0.009311539745436538,0.00016571359541184272,0.040756918466837266,0.10667685744312623,,Bull Market
2013-07-10 00:00:00-04:00,22.55301345132123,22.744980053416914,22.47637711883883,22.61642074584961,68267664,21.985824902852375,21.127758916219076,19.463781509399414,0.009192355834507402,0.0008285150993838641,0.0459362692129579,0.10677621809564027,,Bull Market
2013-07-11 00:00:00-04:00,22.79141355997535,22.98637491028803,22.679578437059842,22.97214698791504,103264632,22.02903626759847,21.155146344502768,19.48776117324829,0.009082165320597902,0.015728671042287257,0.05332800431685314,0.10866406037109112,,Bull Market
2013-07-12 00:00:00-04:00,22.966156429663666,23.041046142578125,22.847331012610066,23.041046142578125,102625272,22.072505633036297,21.178556315104167,19.51135266304016,0.009082792465862174,0.0029992475104452243,0.05236755484964917,0.10902970878702069,,Bull Market
2013-07-15 00:00:00-04:00,23.07349517741795,23.16585870332484,22.87528794059953,23.08323097229004,78341580,22.116998354593914,21.204437594943577,19.533234148025514,0.00907870719690154,0.0018308556586743574,0.05034244747424643,0.10925358404696903,,Bull Market
2013-07-16 00:00:00-04:00,23.144142722582473,23.16511169022925,22.813881006486344,22.9564208984375,79240680,22.16025136311849,21.228571467929417,19.554509057998658,0.009114157172860043,-0.005493601567508777,0.03573685667117821,0.10858060187679831,,Bull Market
2013-07-17 00:00:00-04:00,22.991118623446482,23.137402901661904,22.873790584161416,22.92995834350586,60183756,22.209720102945962,21.252710893419053,19.575114946365357,0.008860487313083722,-0.0011527299943102642,0.04107400362811453,0.10844016486651105,,Bull Market
2013-07-18 00:00:00-04:00,22.94094217694946,22.966155927968554,22.546523538252696,22.733497619628906,145234620,22.252140935262045,21.2737521065606,19.59435908317566,0.009076077108978675,-0.008567862223465172,0.027356848702312142,0.10739754608796064,,Bull Market
2013-07-19 00:00:00-04:00,22.132632743421293,22.540531557791205,21.85803841083284,22.382015228271484,294077628,22.27873503367106,21.29288779364692,19.612095441818237,0.00958289428537425,-0.015460990527649376,0.003480697959341139,0.10553222596530559,,Bull Market
2013-07-22 00:00:00-04:00,22.516816998383653,22.78317481278182,22.392000182376194,22.733997344970703,116011872,22.304505411783854,21.316572358873156,19.63068305015564,0.009486988120484487,0.015726113717169588,0.006198262514478747,0.10740019813471681,,Bull Market
2013-07-23 00:00:00-04:00,22.733998085028944,22.79141397447242,22.456157845126324,22.561752319335938,81746172,22.315805435180664,21.33938874138726,19.649007310867308,0.009394292768467753,-0.007576539357381007,-0.0015906882195382277,0.1064860922783667,,Bull Market
2013-07-24 00:00:00-04:00,22.648124124537727,22.72401081697828,22.484364124077448,22.539283752441406,83056860,22.335018793741863,21.363963635762534,19.666531486511232,0.00911241764513543,-0.0009958697612009182,-0.0034106631758855643,0.10636685139749716,,Bull Market
2013-07-25 00:00:00-04:00,22.313867655060005,22.38825697444037,22.119402885628617,22.15984344482422,119923956,22.348099517822266,21.386128192477756,19.681465730667114,0.009513144750344876,-0.01683462135641678,-0.03536036677451826,0.10435315836891805,,Bull Market
2013-07-26 00:00:00-04:00,22.1421181690526,22.217007874617323,22.017550604381277,22.101179122924805,71036892,22.355047543843586,21.406661817762586,19.696156578063963,0.009480937886786955,-0.002647325647651022,-0.040790987259754496,0.10404182629991089,,Bull Market
2013-07-29 00:00:00-04:00,22.089948210505852,22.33758218435585,21.989844745613226,22.024293899536133,75600324,22.361063702901205,21.42540088229709,19.711687440872193,0.009495383032866664,-0.0034787837771479424,-0.04587473365514094,0.10363379574746175,,Bull Market
2013-07-30 00:00:00-04:00,22.103927501812766,22.3573036425657,21.989346865274605,22.24022674560547,70153776,22.364949671427407,21.447496117485894,19.730014190673828,0.00937407015494873,0.009804302787381758,-0.03119798839725829,0.10477975324866047,,Bull Market
2013-07-31 00:00:00-04:00,22.291899074514053,22.379768577421604,22.121900325725825,22.161090850830078,86853060,22.35424041748047,21.468975575764976,19.747886600494386,0.008893343024554917,-0.0035582323723847287,-0.03353113342630809,0.10435977836349264,,Bull Market
2013-08-01 00:00:00-04:00,22.34207306623113,22.580473527181784,22.34207306623113,22.572235107421875,85450464,22.357186063130698,21.495209142896865,19.76695100784302,0.009546212417168316,0.01855252791296591,-0.007093607631576737,0.10654172452635133,,Bull Market
2013-08-02 00:00:00-04:00,22.552765720655394,22.641636017692495,22.487362555084513,22.630901336669922,68487444,22.375351079305013,21.521323437160916,19.78714876174927,0.008935574005344334,0.002599043868223516,0.011119915068418917,0.10685306671767435,,Bull Market
2013-08-05 00:00:00-04:00,22.601443025203903,22.60468892461292,22.44692032854315,22.591707229614258,52335612,22.395379892985027,21.549709383646647,19.807621088027954,0.008896611289586843,-0.0017318844915892306,-0.006258913168559976,0.10664506324899964,,Bull Market
2013-08-06 00:00:00-04:00,22.583968825185767,22.70928413297949,22.360298581143276,22.381267547607422,60183756,22.417663701375325,21.578106435139976,19.82657691001892,0.00874067398767074,-0.009314908336408578,-0.007999590154787573,0.10552825801748718,,Bull Market
2013-08-07 00:00:00-04:00,22.343072381555245,22.4281982812281,22.194541090706558,22.23348617553711,55112832,22.438008753458657,21.602919875250922,19.84344705581665,0.008802683170357279,-0.006602904493946293,-0.01356731563713387,0.1047439809843996,,Bull Market
2013-08-08 00:00:00-04:00,22.354305805207964,22.363042715479132,22.099679666756412,22.283658981323242,59460480,22.45382703145345,21.625003984239367,19.868118200302124,0.008688398672105418,0.0022566324232740076,0.005587383178374594,0.10501024850318341,,Bull Market
2013-08-09 00:00:00-04:00,22.231237681307906,22.3550556173947,22.217259004103525,22.227495193481445,52895052,22.464927355448406,21.648361248440214,19.894157333374025,0.008687117716010039,-0.002520402411869127,0.005715354364311587,0.10471218679027303,,Bull Market
2013-08-12 00:00:00-04:00,22.13987341774152,22.142369678094287,22.008815943946257,22.105175018310547,55024920,22.469204457600913,21.673446528116862,19.91997428894043,0.008733175966337181,-0.005503102086229283,0.003672359220384225,0.10406303255164448,,Bull Market
2013-08-13 00:00:00-04:00,22.138126688623384,22.179815377893856,21.8727677454504,21.998830795288086,56735208,22.463687578837078,21.70068416595459,19.945049829483033,0.008635098713270992,-0.004810829271171713,-0.010854023795646817,0.10349866283068684,,Bull Market
2013-08-14 00:00:00-04:00,21.926938238674957,21.97337020418361,21.64710021806164,21.713253021240234,83204712,22.453286298116048,21.727023145887586,19.969078178405763,0.008880776879698743,-0.012981497821648702,-0.020208293562998025,0.101983099088056,,Bull Market
2013-08-15 00:00:00-04:00,21.579199007641844,21.59118181761441,21.41843566552819,21.459875106811523,74693232,22.43101075490316,21.749770185682507,19.9917822265625,0.00905605276180344,-0.011669274713505762,-0.04928001127564907,0.1006384202818292,,Bull Market
2013-08-16 00:00:00-04:00,21.50031542819948,21.529271665572725,21.381988510630684,21.391225814819336,66936996,22.40057226816813,21.76827901204427,20.014468793869018,0.008903835422884166,-0.0031989604622814083,-0.054778000372520785,0.10027409788927773,,Bull Market
2013-08-19 00:00:00-04:00,21.411196363094586,21.767919939366017,21.40470646705449,21.609403610229492,72363564,22.367753918965658,21.78915377722846,20.0376034450531,0.008762671272827744,0.010199405929276262,-0.04348071659219788,0.10143196935624754,,Bull Market
2013-08-20 00:00:00-04:00,21.67680558718193,21.770668400676886,21.556732040127155,21.60366439819336,49270680,22.33461945851644,21.810059102376304,20.059799489974974,0.00876028761645027,-0.0002655886363016613,-0.03474348125100668,0.10140151130781491,,Bull Market
2013-08-21 00:00:00-04:00,21.734220927003147,21.89049024501494,21.630622320283045,21.701269149780273,70221708,22.304114405314127,21.834301143222383,20.08244236946106,0.008819241563543275,0.0045179720341830265,-0.02393763270208249,0.10191950057748697,,Bull Market
2013-08-22 00:00:00-04:00,21.785394159380374,21.836569397428875,21.724235782913443,21.81060791015625,34761204,22.2653964360555,21.856584972805447,20.106251039505004,0.008306957920581936,0.005038357877658273,-0.021228608441884456,0.10249976233434996,,Bull Market
2013-08-23 00:00:00-04:00,21.913457979875048,21.917700861482306,21.711755574068523,21.723237991333008,43040916,22.221469497680665,21.880896377563477,20.1297776222229,0.008268830703825619,-0.004005845191621504,-0.022686191033181258,0.10203608941160032,,Bull Market
2013-08-26 00:00:00-04:00,21.71799470022171,21.840313353359704,21.619388616482194,21.62787628173828,42057900,22.17295767466227,21.908766407436794,20.154649715423584,0.008249289114142976,-0.004389847850158168,-0.021592171795830617,0.10153000398538349,,Bull Market
2013-08-27 00:00:00-04:00,21.458877758401893,21.561475581713708,21.166309193557712,21.222475051879883,69294636,22.115159479777017,21.922712516784667,20.179345817565917,0.008773384115852764,-0.018744384542309533,-0.03529077297937533,0.09937853611558917,,Bull Market
2013-08-29 00:00:00-04:00,21.195514890654753,21.47784917133155,21.18353398234211,21.35428237915039,59080860,22.010938135782876,21.949331601460774,20.226158084869386,0.008906530378596863,0.008108053595309306,-0.004920472609256543,0.1000780387533217,,Bull Market
2013-09-03 00:00:00-04:00,21.32757014081525,21.622884199113095,21.317333951619485,21.477848052978516,81822096,21.92771078745524,21.97283306121826,20.27554531097412,0.008688190062997035,0.015916867982605387,-0.006087884683161793,0.10073380286420897,,Bull Market
2013-09-04 00:00:00-04:00,21.477097639005496,21.805365365176023,21.34779060089684,21.758684158325195,81566352,21.900941848754883,21.992307133144802,20.303550281524657,0.009030755820947579,0.013075616544727886,0.007175623416220134,0.10222420252960367,,Bull Market
2013-09-05 00:00:00-04:00,21.805365359578737,21.96462942238123,21.758183759122666,21.956642150878906,51600348,21.881520462036132,22.00908794403076,20.332555027008056,0.009223366265192446,0.009097884371742637,0.011767652819568708,0.10327476732610677,,Bull Market
2013-09-06 00:00:00-04:00,22.02853644805111,22.061988619437155,21.811356092733007,21.957143783569336,62401536,21.87476380666097,22.024346033732098,20.358937406539916,0.008714241499083147,2.2846512093277482e-05,0.006718559795156009,0.10327742949517882,,Bull Market
2013-09-09 00:00:00-04:00,22.06073951454688,22.211019338688736,22.028038883572314,22.168581008911133,49334616,21.877010536193847,22.043101755777993,20.386157302856446,0.008885318221637602,0.009629541411484421,0.020500765942710997,0.10439952869788777,,Bull Market
2013-09-10 00:00:00-04:00,22.217758651398135,22.267185364916138,22.067478838971486,22.184057235717773,51452496,21.882335980733234,22.059483146667482,20.41396632194519,0.008859351118763011,0.0006981153552596542,0.025715930067951698,0.10448166116880249,,Bull Market
2013-09-11 00:00:00-04:00,22.180812687735674,22.391251985836995,22.119401262969696,22.371780395507812,64359576,21.886721102396645,22.073481941223143,20.442451848983765,0.008812854755855585,0.008462075164852756,0.054155104002637344,0.10547790961838319,,Bull Market
2013-09-12 00:00:00-04:00,22.40198392160194,22.414467124587254,22.2175080192928,22.293643951416016,43776180,21.891139539082847,22.08222181532118,20.47139792442322,0.00881188945308794,-0.0034926341449108556,0.0524540985442854,0.10506323882672772,,Bull Market
2013-09-13 00:00:00-04:00,22.329593701947353,22.35904843093076,22.08844773492042,22.194042205810547,52962984,21.878533109029135,22.091053242153592,20.4986527633667,0.008138482199106763,-0.004467719401212711,0.039325125131812966,0.10453465149234681,,Bull Market
