Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
2015-03-26 00:00:00-04:00,28.16276474154725,28.289451853499237,27.84654830662485,28.112388610839844,49842000,27.92059752146403,26.874532148573135,27.93804349899292,0.012618068087506547,-0.005925938016103305,0.004401543422769327,0.13594336758622955,,Neutral Market
2015-03-27 00:00:00-04:00,28.022111638398467,28.133836407235155,27.77771786858746,27.80864143371582,34552000,27.939783350626627,26.875840017530653,27.935562143325807,0.012558943791999547,-0.010804744531985544,0.00822785475392851,0.13433137866268502,,Neutral Market
2015-03-30 00:00:00-04:00,27.9433090701666,28.038572223455816,27.77073605034119,27.98769760131836,24788000,27.956375567118325,26.88387567732069,27.93597113609314,0.01249953401097716,0.0064388678616082995,-0.0008902619235690024,0.13528163130898294,,Neutral Market
2015-03-31 00:00:00-04:00,27.828091058276808,28.053034157899035,27.664995086606062,27.666492462158203,34932000,27.97248566945394,26.889522806803384,27.934562120437622,0.012510055327091917,-0.011476654626460747,-0.005218736922467659,0.13357699282834173,,Neutral Market
2015-04-01 00:00:00-04:00,27.672977885577513,27.85602301747171,27.234064176024305,27.40663719177246,38902000,27.983857536315917,26.89079187181261,27.933861351013185,0.012613444326419993,-0.009392418310386397,-0.029443995718710703,0.1321979386374432,,Neutral Market
2015-04-02 00:00:00-04:00,27.302892706564656,27.332318894923194,26.95525233375137,26.998645782470703,47760000,27.97531197865804,26.88943411509196,27.93153959274292,0.012854783486995414,-0.014886591391965354,-0.03966865704105482,0.13003272466270654,,Neutral Market
2015-04-06 00:00:00-04:00,26.875451804649128,27.20962533292724,26.718840010817782,27.130321502685547,33718000,27.978886477152507,26.88835900624593,27.927372407913207,0.012789835411892384,0.004877123144462869,-0.03717138903276762,0.1307315288606445,,Neutral Market
2015-04-07 00:00:00-04:00,27.182192959039092,27.44005360169736,27.11236616615822,27.175708770751953,27318000,27.995279184977214,26.886907047695583,27.922352333068847,0.01256205031695752,0.001672935135026421,-0.03627710802871198,0.1309723994889273,,Neutral Market
2015-04-08 00:00:00-04:00,27.23256663020543,27.506888886110072,27.23256663020543,27.374216079711914,28386000,28.012220509847005,26.88669090270996,27.917943239212036,0.012570478982887457,0.007304586262478763,-0.04969359645763882,0.13202587951239902,,Neutral Market
2015-04-09 00:00:00-04:00,27.392671477951758,27.4006511390249,27.030567244175554,27.333316802978516,32366000,28.01336758931478,26.886851607428657,27.911391944885253,0.012232532369005492,-0.0014940802912603024,-0.03347447141675597,0.13180882669334254,,Neutral Market
2015-04-10 00:00:00-04:00,27.410626039775288,27.424591397652563,27.181693107728226,27.3592529296875,26104000,27.995495096842447,26.886552344428168,27.905406761169434,0.01152663211161711,0.000948883258330202,-0.0267901703970449,0.13194646994445153,,Neutral Market
2015-04-13 00:00:00-04:00,27.284938720536672,27.595169452581946,27.247530967089986,27.364240646362305,29326000,27.972235997517902,26.891534445020888,27.896107292175294,0.011461394308153548,0.00018230456393020233,-0.015980672353691938,0.13197293980043404,,Neutral Market
2015-04-14 00:00:00-04:00,27.260998428096826,27.260998428096826,26.720835860053786,26.92233657836914,47206000,27.91364777882894,26.892193921407063,27.88488757133484,0.01095069960050207,-0.01614896147508882,-0.038065332780322536,0.1296277510496481,,Neutral Market
2015-04-15 00:00:00-04:00,26.831560960554903,27.09241444545499,26.5527503842369,26.985179901123047,46962000,27.850886472066243,26.894449445936417,27.873752641677857,0.010863087539123406,0.002334244747701275,-0.024625910276376506,0.12996126111271172,,Neutral Market
2015-04-16 00:00:00-04:00,26.851012725099732,27.194162900528003,26.838544741957698,27.108875274658203,31722000,27.793013191223146,26.894970406426324,27.863490562438965,0.010931056311711776,0.004583826158965465,-0.010864591486752895,0.13061771354107768,,Neutral Market
2015-04-17 00:00:00-04:00,26.7991411042918,26.92333386045209,26.384668662052718,26.571205139160156,49234000,27.712063598632813,26.897552914089626,27.848839349746704,0.011306687856069805,-0.019833730837246155,-0.015831929006901113,0.1277642934331119,,Neutral Market
2015-04-20 00:00:00-04:00,26.621582027726735,27.222594769440708,26.60163097097928,27.159250259399414,38508000,27.66489709218343,26.905200640360516,27.83730541229248,0.01195753410398974,0.022130916424735636,0.0010662887541161847,0.130885054025343,,Neutral Market
2015-04-21 00:00:00-04:00,27.24802873847548,27.320848376838445,27.04353518135654,27.078947067260742,29128000,27.613058789571127,26.90897462632921,27.824796380996705,0.01193894055908032,-0.0029567529063465603,-0.003560595394492605,0.13045888428286684,,Neutral Market
2015-04-22 00:00:00-04:00,27.08593039764353,27.48194914539404,26.999145399223487,27.39117431640625,31806000,27.59531936645508,26.920690049065485,27.81442705154419,0.01135113157352361,0.011530258114171632,0.000619496706132372,0.13211587702273953,,Neutral Market
2015-04-23 00:00:00-04:00,27.452523216456434,27.989194436980476,27.436063500400483,27.80415153503418,78184000,27.59826202392578,26.9347386042277,27.809204978942873,0.011623220570866453,0.015077017650191538,0.01722567134641917,0.13430755073114284,,Neutral Market
2015-04-24 00:00:00-04:00,28.93086288797584,29.16278867729891,28.347306878250507,28.612152099609375,92168000,27.61902732849121,26.96363925933838,27.806785974502564,0.012657660327728205,0.029060428747738953,0.04579434873977695,0.13859561678872834,,Neutral Market
2015-04-27 00:00:00-04:00,28.56776316657081,28.704922400221058,28.045555769272802,28.236083984375,48062000,27.640840021769204,26.991503609551323,27.803314571380614,0.012600913938160022,-0.01314365008004792,0.031860680852790146,0.13659982001459553,,Neutral Market
2015-04-28 00:00:00-04:00,28.146303631370483,28.321370998716485,27.978719336587833,28.1487979888916,37178000,27.645378748575848,27.028196080525717,27.797758321762085,0.01230448932110367,-0.003091292529505907,0.045555533671912674,0.13613659247374385,,Neutral Market
2015-04-29 00:00:00-04:00,27.956275903332347,28.222118115839205,27.88096380512619,28.000167846679688,33622000,27.65166320800781,27.058642917209202,27.789561128616334,0.012269949348048231,-0.005280159467930701,0.03761279151281105,0.13534781101009713,,Neutral Market
2015-04-30 00:00:00-04:00,27.859014658061877,27.986200253566924,27.268477898571323,27.370723724365234,47240000,27.62275136311849,27.07756824493408,27.778515968322754,0.012609646638192428,-0.022480012468535704,0.009659141039754182,0.13200734555205335,,Neutral Market
2015-05-01 00:00:00-04:00,27.45751016529065,27.492923955195806,27.125332507096864,27.489931106567383,36572000,27.601952870686848,27.094814427693684,27.76867534637451,0.01262867278669087,0.004355287912830352,0.03457599919144139,0.132639980171193,,Neutral Market
2015-05-04 00:00:00-04:00,27.481450634822156,27.765746515923595,27.301894940939697,27.57372283935547,35260000,27.581819407145183,27.106197357177734,27.76169761657715,0.012635711760538801,0.0030480881331880205,0.01526082553816499,0.13308466362938312,,Neutral Market
2015-05-05 00:00:00-04:00,27.44005196781592,27.562250750718686,27.05151440582274,27.084932327270508,28528000,27.544694646199545,27.108563698662653,27.746218433380125,0.013010153244350937,-0.017726678219428527,0.0002210300125369269,0.13049064811004582,,Neutral Market
2015-05-06 00:00:00-04:00,27.06498237916068,27.129323867193214,26.54626635224194,26.687915802001953,39034000,27.474102719624838,27.10753843519423,27.73041754722595,0.0124917703197286,-0.014658206285005804,-0.025674639074640626,0.1283836779407865,,Neutral Market
2015-05-07 00:00:00-04:00,26.728814266759994,27.19266583149773,26.606617384370427,27.03505516052246,31844000,27.432605425516766,27.10782659318712,27.715073032379152,0.012433360142583566,0.01300736112538492,-0.02766120640446912,0.13022594955022085,,Neutral Market
2015-05-08 00:00:00-04:00,27.37571369113074,27.571727199878453,27.333817615898027,27.379703521728516,28226000,27.40818258921305,27.11427730984158,27.701047763824462,0.0126655372618771,0.012748202626541083,-0.04307430540667667,0.1320550014151377,,Neutral Market
2015-05-11 00:00:00-04:00,27.356759116854164,27.600157805237977,27.212617213790153,27.221593856811523,21858000,27.388614336649578,27.1200962278578,27.686775598526,0.012561425975960766,-0.005774703323267016,-0.03592885359474296,0.13121591204165042,,Neutral Market
2015-05-12 00:00:00-04:00,27.073461189464652,27.080944262433395,26.683926620132834,26.869966506958008,35282000,27.35135663350423,27.12456849416097,27.671974754333498,0.01268208933777186,-0.012917221221619646,-0.04543112222547696,0.12934982262298977,,Neutral Market
2015-05-13 00:00:00-04:00,26.956751909708622,27.124834707081302,26.882434891015624,26.907873153686523,24238000,27.32606932322184,27.130077086554632,27.657129020690917,0.012542284588148364,0.001410744100432737,-0.039010290901620115,0.12955099352845678,,Neutral Market
2015-05-14 00:00:00-04:00,27.131318368144075,27.416613139914638,27.05800023553603,27.39217185974121,31736000,27.325587145487468,27.14655850728353,27.645969142913817,0.012891137442142524,0.01799840155662147,0.0007836159391314546,0.13212117099393603,,Neutral Market
2015-05-15 00:00:00-04:00,27.45152562599982,27.461999644596467,27.05799933819199,27.25700569152832,33440000,27.334199142456054,27.16864267985026,27.633761863708497,0.01261833907962959,-0.004934481606825303,-0.008473117452935885,0.13140384295796825,,Neutral Market
2015-05-18 00:00:00-04:00,27.123835646110095,27.349277237328334,27.04552880269198,27.26598358154297,26706000,27.338721211751302,27.19165234035916,27.62556215286255,0.012589913277824263,0.0003293791737895013,-0.011160598792023468,0.13145148869873674,,Neutral Market
2015-05-19 00:00:00-04:00,27.33232094131564,27.601654491266057,27.28843090097701,27.396163940429688,47126000,27.346069717407225,27.215133094787596,27.619497175216676,0.012614772135668988,0.004774460400351677,0.01149095037043213,0.13214235700103788,,Neutral Market
2015-05-20 00:00:00-04:00,27.477958594457508,27.73482224340718,27.187677023593288,27.557262420654297,30840000,27.352171262105305,27.243834241231283,27.612075548171997,0.01259033769589123,0.005880329836501996,0.03257454141799765,0.13299730804348295,,Neutral Market
2015-05-21 00:00:00-04:00,27.44204903336758,27.811634441414526,27.397160109707475,27.771732330322266,34170000,27.366785113016764,27.276946682400173,27.608003129959105,0.012658525221693962,0.007782700124349784,0.027248961225554647,0.13413550172841454,,Neutral Market
2015-05-22 00:00:00-04:00,27.654521723605654,27.84305596039469,27.612625649349724,27.657514572143555,24266000,27.3767271677653,27.306163215637206,27.603022947311402,0.01268752262134611,-0.004112734373937665,0.01014660550266977,0.13352934708757325,,Neutral Market
2015-05-26 00:00:00-04:00,27.56075476574863,27.598162519491233,27.081442354231626,27.291921615600586,37474000,27.374316533406574,27.329028850131564,27.596883153915407,0.012930458348759265,-0.013218575934917598,0.0025835283253066166,0.1315891420721616,,Neutral Market
2015-05-27 00:00:00-04:00,27.366236992133526,27.695920294482068,27.261496802758785,27.6440486907959,34844000,27.3983736038208,27.35687101152208,27.590975284576416,0.012766725563680824,0.01290224558588915,0.02880845361818518,0.13345788353757843,,Neutral Market
2015-05-28 00:00:00-04:00,27.621105673930035,27.719361671403743,27.471975056642044,27.64055633544922,23544000,27.420219484965006,27.381099891662597,27.585222024917602,0.012765501918330962,-0.00012633299071862503,0.0272293234614982,0.13343934957723275,,Neutral Market
2015-05-29 00:00:00-04:00,27.591678168337314,27.62858743086555,27.18468690908927,27.198652267456055,43446000,27.4232120513916,27.400706905788844,27.578538570404053,0.01310754498538714,-0.015987524369269646,-0.0070647772391343455,0.13109416082644682,,Neutral Market
2015-06-01 00:00:00-04:00,27.36873069913259,27.46050250974472,27.111867044451657,27.392671585083008,33210000,27.450594266255695,27.41667847103543,27.569722900390627,0.012601691314256085,0.0071334166016416845,0.0049772852928176015,0.1321238230406922,,Neutral Market
2015-06-02 00:00:00-04:00,27.303890569598284,27.870488362899717,27.259998628492053,27.629085540771484,31842000,27.46625544230143,27.425905609130858,27.56206685066223,0.012053609270099035,0.008630554889623054,0.013317031389775691,0.13337847396963093,,Neutral Market
2015-06-03 00:00:00-04:00,27.686443907056468,27.830587720556636,27.539309147478924,27.695920944213867,26710000,27.48682123819987,27.43329842885335,27.55497941017151,0.01203821313609098,0.0024190233637575442,0.010941568477834007,0.13373317003979643,,Neutral Market
2015-06-04 00:00:00-04:00,27.54080442919386,27.729338675818987,27.388182464259796,27.51636505126953,26866000,27.490994262695313,27.441594547695583,27.5447522354126,0.011934436042867435,-0.006483116893133967,-0.001484086799351747,0.1327802653467423,,Neutral Market
2015-06-05 00:00:00-04:00,27.531828053920318,27.59816350893249,27.301397728608997,27.408632278442383,24396000,27.477810287475585,27.45730012257894,27.532886619567872,0.011618752400645192,-0.0039152254531591435,-0.013074447339514239,0.1322085265798362,,Neutral Market
2015-06-08 00:00:00-04:00,27.41262068865146,27.425589064900784,27.08044303715255,27.10687828063965,27336000,27.427634493509927,27.474507501390246,27.519936180114748,0.010347420244106228,-0.011009451137044546,-0.019909102463549044,0.13060711547636883,,Neutral Market
2015-06-09 00:00:00-04:00,27.103886442241137,27.174712120626282,26.875950477955296,27.04104232788086,30016000,27.387799771626792,27.490540017022028,27.507402219772338,0.010123000599549485,-0.002428754505671371,-0.00919243764705524,0.1302577234997157,,Neutral Market
2015-06-10 00:00:00-04:00,27.217605163569115,27.67048424320638,27.188178973071107,27.561752319335938,30316000,27.368231582641602,27.498880471123588,27.497441873550414,0.010793584889049595,0.019256284027121096,-0.002977001392974743,0.13302113597502513,,Neutral Market
2015-06-11 00:00:00-04:00,27.65601893490579,27.672977141428266,27.390675230223792,27.43406867980957,25872000,27.349361610412597,27.508767085605196,27.4873344039917,0.010784641862918429,-0.004632638667055655,-0.007470459463032819,0.132343517784189,,Neutral Market
2015-06-12 00:00:00-04:00,27.289924090838902,27.374713218375437,27.214111605967243,27.305885314941406,25468000,27.34720033009847,27.516619830661348,27.477197008132933,0.010001881607180723,-0.004672415395770346,0.003942586802863746,0.13166324754659672,,Neutral Market
2015-06-15 00:00:00-04:00,27.069472279839662,27.135309244687786,26.893908308669648,27.08293914794922,27150000,27.333633931477866,27.525985527038575,27.467221717834473,0.010073509187263454,-0.00816476610887229,-0.011307127753922952,0.1304800702899687,,Neutral Market
2015-06-16 00:00:00-04:00,27.156757832986294,27.266983330961867,27.01161703434703,27.17620849609375,32526000,27.32038345336914,27.534320449829103,27.45838110923767,0.010078503332088989,0.0034438414396242845,-0.016391315015092944,0.13097505153568348,,Neutral Market
2015-06-17 00:00:00-04:00,27.203640755203995,27.35027702708497,27.023586558328635,27.262495040893555,24440000,27.32630221048991,27.541369671291775,27.449463205337523,0.009550541875700003,0.003175076641475094,-0.015649449035955,0.13143297498302278,,Neutral Market
2015-06-18 00:00:00-04:00,27.332320519614324,27.793677745521716,27.332320519614324,27.740310668945312,41192000,27.361382039388022,27.55627721150716,27.4413707447052,0.009624148540104996,0.017526481979548647,0.008138633764253278,0.13396874669688272,,Neutral Market
2015-06-19 00:00:00-04:00,27.757268428904673,27.826596729555654,27.54479520538536,27.807144165039062,59290000,27.387118339538574,27.56589783562554,27.433390502929687,0.009372119632427532,0.002409255501546026,0.014539648770074631,0.13432343264473234,,Neutral Market
2015-06-22 00:00:00-04:00,27.90141197329405,28.210645720213503,27.876472202824655,27.91487693786621,34752000,27.404957453409832,27.577912521362304,27.425046157836913,0.0091247081917258,0.0038742839677365914,0.029807883034751903,0.13489517141163845,,Neutral Market
2015-06-23 00:00:00-04:00,27.920364577429343,28.17523427111718,27.788690654489265,28.09992027282715,31396000,27.43423500061035,27.587544229295517,27.416469888687132,0.009102872975862155,0.006628842941805324,0.03915817785820064,0.13587719800743123,,Neutral Market
2015-06-24 00:00:00-04:00,28.054532664539863,28.062512325682,27.771732255974552,27.859514236450195,28924000,27.46721992492676,27.59165070851644,27.405731477737426,0.008903940960815338,-0.008555399233976746,0.010803446517635429,0.13460136107139065,,Neutral Market
2015-06-25 00:00:00-04:00,27.94580046461784,28.087449912980492,27.80415101625519,27.828590393066406,26684000,27.497910499572754,27.59882183074951,27.39724747657776,0.00891420560044743,-0.0011099921958915848,0.014380721935977059,0.13443724796429915,,Neutral Market
2015-06-26 00:00:00-04:00,27.916374983819054,27.930838833350712,27.524346060279093,27.58469581604004,43676000,27.504327964782714,27.604590882195367,27.38718240737915,0.00850057849230082,-0.008764172873345855,0.01021063766594188,0.1331428973125446,,Neutral Market
2015-06-29 00:00:00-04:00,27.2699734968133,27.476961409488254,26.945277024477083,26.99565315246582,37756000,27.49561621348063,27.601709111531576,27.374748191833497,0.009334776957151163,-0.02135396625369712,-0.003222914433569035,0.13001684274911704,,Neutral Market
2015-06-30 00:00:00-04:00,27.187179585369588,27.227580187818397,26.910364870747888,26.935304641723633,34510000,27.48459358215332,27.600733757019043,27.3635608959198,0.009340756811753994,-0.0022354899287434504,-0.008864513031858201,0.1296965726752026,,Neutral Market
2015-07-01 00:00:00-04:00,27.11585748718247,27.223092034072288,26.9213394492515,27.097902297973633,30760000,27.474651527404784,27.605333476596407,27.353999576568604,0.009367505018390614,0.0060365998607689875,-0.00603733233781556,0.1305594798579162,,Neutral Market
2015-07-02 00:00:00-04:00,27.16972228025647,27.3323197657767,27.1113664900133,27.299402236938477,28124000,27.46605618794759,27.610149319966634,27.343665170669556,0.009407246886662455,0.007435997692703866,-0.015894141823740382,0.1316288417949774,,Neutral Market
2015-07-06 00:00:00-04:00,27.045530718447267,27.36125056934854,27.038049548047816,27.21361541748047,25614000,27.447452290852866,27.609201664394803,27.331777114868164,0.009295544413690404,-0.0031424431463166203,-0.021344469753381445,0.1311735703943943,,Neutral Market
2015-07-07 00:00:00-04:00,27.30389089880663,27.48194921767407,26.925827338935342,27.433568954467773,33578000,27.439987436930338,27.604069900512695,27.319996280670168,0.009404222076557153,0.008082481273179898,-0.017241988365907845,0.13234086573743284,,Neutral Market
2015-07-08 00:00:00-04:00,27.212618777192347,27.346286669319262,26.993160961986288,27.018098831176758,27662000,27.430860010782876,27.592470847235784,27.304110612869263,0.00950202800127695,-0.015144588878704845,-0.03849909292079101,0.1301359621621962,,Neutral Market
2015-07-09 00:00:00-04:00,27.36474035703877,27.37621135749151,27.163738139120447,27.165233612060547,29766000,27.414899508158367,27.575640296936037,27.29098810195923,0.009238865457732294,0.005445785871284414,-0.024920772792272228,0.13091680773020614,,Neutral Market
2015-07-10 00:00:00-04:00,27.617113885638588,27.895425967156694,27.53182626443956,27.736818313598633,43436000,27.418108240763345,27.563071399264864,27.282242250442504,0.010044757138199654,0.021041037588733325,-0.0032977624152547014,0.13395021273653704,,Neutral Market
2015-07-13 00:00:00-04:00,27.90639926030582,28.57175155519751,27.86599865799032,28.51589012145996,41792000,27.462016169230143,27.559413803948296,27.275586242675782,0.010796047216179917,0.028088001985410394,0.03375764270267756,0.13808475362942405,,Neutral Market
2016-03-07 00:00:00-05:00,36.16794268346003,36.27068890994202,35.169914219678645,35.55196762084961,61690000,36.307928721110024,37.26781879001194,33.95312910079956,0.01898981085681002,-0.023855778760047963,-0.022289290794434535,0.17542527840929992,,Neutral Market
2016-03-08 00:00:00-05:00,35.33200992907078,36.02329896452293,35.11305442226203,35.588375091552734,52530000,36.274528121948244,37.25712860955132,33.992212314605716,0.018792503666544547,0.0010240634524478764,-0.005241916566081306,0.17561849317449837,,Neutral Market
2016-04-22 00:00:00-04:00,37.1036232460803,37.60288669282355,36.42829735294545,36.79738235473633,140798000,38.053689320882164,37.259456125895184,35.67438447952271,0.012976420967877808,-0.054141042047630594,-0.028572490296009945,0.1820347052861292,,Neutral Market
2016-04-25 00:00:00-04:00,36.67668190125196,37.152002547768,36.66421201662504,37.01883316040039,49442000,38.04926681518555,37.24818958706326,35.7236524772644,0.012624474746034063,0.006018113014921056,-0.020236550276828136,0.1832099466471204,,Neutral Market
2016-04-26 00:00:00-04:00,37.12906361704299,37.187417506747636,35.92703817879955,36.178916931152344,55864000,38.00791918436686,37.2289483388265,35.765862970352174,0.013199449720604281,-0.022688889885014496,-0.050960288591913594,0.1787525038781945,,Neutral Market
2016-04-27 00:00:00-04:00,36.17642225606489,36.26769558242862,35.36642761239311,35.98390197753906,66262000,37.9595225016276,37.198396258884,35.80320302963257,0.013219858629358339,-0.0053902927493487685,-0.06535727010752845,0.17771755781506846,,Neutral Market
2016-04-28 00:00:00-04:00,36.07517160124959,36.372934340135345,35.07315146764765,35.16592025756836,62590000,37.872571055094404,37.16250178019206,35.83334836959839,0.013634577449435931,-0.022731879396550192,-0.09070289282329247,0.17337652167857037,,Neutral Market
2016-04-29 00:00:00-04:00,35.119040420012176,35.517551622694555,35.10208031048488,35.306575775146484,58278000,37.788446044921876,37.13536343044705,35.86425185203552,0.013666341705969276,0.003999767858992698,-0.0924615058318673,0.1741229817395927,,Neutral Market
2016-05-02 00:00:00-04:00,35.50807805573627,35.68214655123941,35.230764841363076,35.63227081298828,33476000,37.72028160095215,37.10965487162272,35.89233980178833,0.013818670973979201,0.009224769910172403,-0.0930198799333164,0.17585144815177609,,Neutral Market
2016-05-03 00:00:00-04:00,35.537004686794106,35.5803962352928,35.2791440455185,35.33450698852539,38620000,37.63096936543783,37.07712987263997,35.89453935623169,0.013717241352981755,-0.008356577273047505,-0.08735588831305463,0.1742712129330947,,Neutral Market
2016-05-04 00:00:00-04:00,35.251212796263616,35.664187847812805,35.115547141285305,35.48064422607422,34172000,37.55003649393718,37.04546385871039,35.89916042327881,0.013767642078393458,0.00413582217508468,-0.08200845583122607,0.1750467645299081,,Neutral Market
2016-05-05 00:00:00-04:00,35.66169590515302,35.788879604566176,35.38488119032161,35.64723205566406,29668000,37.47879625956217,37.017128456963434,35.903988456726076,0.013821187737580403,0.004695174882631381,-0.08370510051466107,0.1759308475974077,,Neutral Market
2016-05-06 00:00:00-04:00,35.522042204710765,36.20983801079528,35.509572319254005,36.169437408447266,39952000,37.4294849395752,36.98550673590766,35.91148988723755,0.014139268379147715,0.014649253887868863,-0.01706493522380237,0.17870219596835396,,Neutral Market
2016-05-09 00:00:00-04:00,36.24524945785519,36.62381340955464,36.0856448196608,36.366451263427734,38074000,37.38933436075846,36.949579026963974,35.925056304931644,0.014190514846826383,0.005446970400884821,-0.01762297299177218,0.17974775021850473,,Neutral Market
2016-05-10 00:00:00-04:00,36.657230763817886,36.90860720888905,36.49014495808628,36.877685546875,32634000,37.34526023864746,36.92136001586914,35.94615655899048,0.014083021127972106,0.014057854579871965,0.019314249153792984,0.18246087502860533,,Neutral Market
2016-05-11 00:00:00-04:00,36.9345444284891,36.948509786725346,36.30510252060584,36.43727493286133,29834000,37.282432556152344,36.895058483547636,35.9641819190979,0.014195414822402788,-0.011942468934333483,0.012599327210408129,0.18012361205114036,,Neutral Market
2016-05-12 00:00:00-04:00,36.5095968949009,36.67768350250316,36.12405404175763,36.31358337402344,27094000,37.224525960286456,36.877673763699,35.981242179870605,0.014162087322856657,-0.0033946435090385085,0.03263566282495001,0.17946717986740612,,Neutral Market
2016-05-13 00:00:00-04:00,36.24126070755764,36.47418156877869,36.08614249179528,36.151981353759766,25244000,37.14997723897298,36.85733519660102,35.99705303192139,0.014035266788742385,-0.004450181041050105,0.023944706051284292,0.17860955653357316,,Neutral Market
2016-05-16 00:00:00-04:00,36.12654345232462,36.54351023133455,35.91107738377056,36.4248046875,22538000,37.09208717346191,36.84124721950955,36.01344741821289,0.0141175207291575,0.007546566564929469,0.022242025456958414,0.18005743235002616,,Neutral Market
2016-05-17 00:00:00-04:00,36.46271547012792,36.7016220480213,35.811328502257815,35.920555114746094,33404000,37.02827847798665,36.829714669121635,36.029081192016605,0.01424163632242665,-0.01384357657041746,0.0165857168011716,0.17738137546061694,,Neutral Market
2016-05-18 00:00:00-04:00,35.83626248412779,36.18888968470688,35.66269248693336,35.99985885620117,32536000,36.95131912231445,36.824654981825084,36.0433109664917,0.014010805918965447,0.002207753783362909,0.014633743029541346,0.17780224110958073,,Neutral Market
2016-05-19 00:00:00-04:00,35.826287056258145,35.936015953442016,35.42777206751575,35.677154541015625,30598000,36.876820119222,36.814812639024524,36.056785087585446,0.013984481059621454,-0.008964043900132057,0.000839405575861818,0.17608964648867098,,Neutral Market
2016-05-20 00:00:00-04:00,35.73451603479788,36.295124316247254,35.66219298494024,35.99636459350586,34798000,36.814042282104495,36.80171724955241,36.06886016845703,0.014124202336240257,0.008947183613627674,-0.004785056869615167,0.17778369702691918,,Neutral Market
2016-05-23 00:00:00-04:00,35.910082303159676,36.085646270650436,35.758457319987016,35.77391815185547,24816000,36.74705823262533,36.80043156941732,36.080606079101564,0.014148163147059509,-0.00617969187062084,-0.01629339930036433,0.17660317181704732,,Neutral Market
2016-05-24 00:00:00-04:00,35.90359766202225,36.61932419606253,35.89362023139269,36.560970306396484,37884000,36.695037078857425,36.80134044223362,36.097723693847655,0.01467830532795495,0.02200072553417498,-0.008588262408060876,0.1807800644795063,,Neutral Market
2016-05-25 00:00:00-04:00,36.65922684389272,36.90312213303042,36.53952431151208,36.8138427734375,32216000,36.63882624308268,36.81664144727919,36.11641738891601,0.014609036181319,0.006916459407992681,0.010334687247331997,0.18212206087202937,,Neutral Market
2016-05-26 00:00:00-04:00,36.709103047803175,36.963474261955675,36.55947583174726,36.755489349365234,27202000,36.57488454182943,36.82653363545736,36.128046112060545,0.014566544336659746,-0.0015850946186570791,0.012169164656383291,0.18181237874050793,,Neutral Market
2016-05-27 00:00:00-04:00,36.78441870569994,37.303134782987144,36.759478932596906,37.28767395019531,34802000,36.52101809183757,36.842627165052626,36.14204397201538,0.014800218951226449,0.01447905089146273,0.03141439428512638,0.1846366870680509,,Neutral Market
2016-05-31 00:00:00-04:00,37.3455273232159,37.58094446067859,37.18642116875965,37.35001754760742,42484000,36.45646146138509,36.85491896735297,36.15759048461914,0.014662440573565187,0.0016719626302079682,0.025400626524839875,0.18496754508435834,,Neutral Market
2016-06-01 00:00:00-04:00,37.33106489728197,37.47570720733002,37.12507394282587,37.33056640625,20788000,36.41025924682617,36.85658153957791,36.17232652664185,0.01445798017467412,-0.0005207799790891698,0.03925360526861876,0.1848643177071845,,Neutral Market
2016-06-02 00:00:00-04:00,37.21285535259274,37.27270851991535,36.75897739559796,37.12158203125,33916000,36.35930213928223,36.86248363918728,36.184835548400876,0.014480934609054467,-0.005598210665376135,0.031159099248957434,0.18375523580267575,,Neutral Market
2016-06-03 00:00:00-04:00,36.98292436037501,36.98292436037501,36.60485890412734,36.702117919921875,24608000,36.28591715494792,36.863630803426105,36.19658893585205,0.01451632491066945,-0.011299736928641946,0.02872884320771485,0.18152913609802138,,Neutral Market
2016-06-06 00:00:00-04:00,36.83379268974189,36.83379268974189,36.32455559791714,36.41283416748047,29992000,36.273098882039385,36.87054697672526,36.20557168960571,0.010732520015204711,-0.007881936216121876,0.011569767632860994,0.17999390469566817,,Neutral Market
2016-06-07 00:00:00-04:00,36.57293860963402,36.744510827101685,36.44974284711371,36.46420669555664,24314000,36.254611333211265,36.861009470621745,36.218442306518554,0.010671870000460324,0.0014108357465361099,0.019295860765683903,0.18026653915112997,,Neutral Market
2016-06-08 00:00:00-04:00,36.883670979864775,37.09863857747868,36.697634888387284,37.05474853515625,32314000,36.283805720011394,36.850801425509985,36.24310623168945,0.010229617212539158,0.016195110030230442,0.013505610617598363,0.18340054985482612,,Neutral Market
2016-06-09 00:00:00-04:00,36.76247193350189,37.104623229164794,36.73404272447228,37.034297943115234,19180000,36.31881891886393,36.835145738389755,36.27413191795349,0.010165811691670293,-0.0005519020597755109,0.005988377009009227,0.18329201838413994,,Neutral Market
2016-06-10 00:00:00-04:00,36.706610278255276,36.89065239932414,36.43528276127867,36.56895065307617,29050000,36.365586598714195,36.80870009528266,36.3042373752594,0.00949436377944285,-0.012565306105001284,-0.005075124820567378,0.18082241624907833,,Neutral Market
2016-06-13 00:00:00-04:00,36.400870098803345,36.85873602541414,36.400870098803345,36.50361633300781,23354000,36.4054879506429,36.79900190565321,36.32222784996033,0.00949741791362829,-0.0017866063669197407,-0.021027260060114128,0.18047568644149725,,Neutral Market
