Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
2000-05-10 00:00:00-04:00,0.7846262806920541,0.7916953777174417,0.7445702789388654,0.7488120794296265,535091200,0.9129475593566895,0.8788619147406684,0.7199628750979901,0.04773273698346686,-0.058090900543763424,-0.18134944145574694,0.003006890332122709,,Neutral Market
2000-05-15 00:00:00-04:00,0.8147867617420116,0.8147867617420116,0.7549379679105044,0.7615358829498291,678932800,0.8913173019886017,0.8782754805352952,0.7255235955119133,0.04604188044986799,-0.061556374550920334,-0.18753110400671114,0.0030607039355759814,,Neutral Market
2000-05-17 00:00:00-04:00,0.7813279276042076,0.7817991605778624,0.7568229572851426,0.7643632888793945,398092800,0.8778553167978923,0.8793279336558448,0.7291451288759708,0.046972853806056564,-0.040803960502977965,-0.11895714503896193,0.00307266206596156,,Neutral Market
2000-05-18 00:00:00-04:00,0.7766157635222325,0.7912243383236537,0.7587086585122974,0.7596511244773865,373777600,0.8704095999399821,0.8795792685614692,0.730914664119482,0.04661757611172017,-0.0061648230240314295,-0.08977904370039824,0.003052732604921576,,Neutral Market
2000-05-19 00:00:00-04:00,0.7483411076638358,0.7483411076638358,0.7040432929436068,0.7087563276290894,740667200,0.8625711719195048,0.8796839972337087,0.7323943835496902,0.04752305412255407,-0.06699759298495211,-0.16906077610598602,0.0028374799557368846,,Neutral Market
2000-06-07 00:00:00-04:00,0.7059288282971862,0.7313754048320902,0.6908482178390438,0.7280768752098083,337019200,0.7671631673971812,0.8638566109869216,0.7462590610980988,0.03872440890784821,0.03970357420092885,0.12527280611192548,0.0029191935946152325,,Neutral Market
2000-06-08 00:00:00-04:00,0.736088382497653,0.7426853909056248,0.7021582069962025,0.7148818969726562,238526400,0.7605028728644053,0.8631078494919671,0.747557343840599,0.03779709476905849,-0.018123056350814237,0.08125430868518246,0.0028633872215208015,,Neutral Market
2000-06-09 00:00:00-04:00,0.7294906721702658,0.7384446527523443,0.7115836170298113,0.7219512462615967,252358400,0.7527116060256958,0.8627308580610488,0.748853275924921,0.036650651969054635,0.009888835231214088,0.09722564064145711,0.0028932860767415442,,Neutral Market
2000-06-19 00:00:00-04:00,0.6828377908909044,0.7379736230854828,0.6771823394305628,0.7285484075546265,394004800,0.7153102795283,0.8547405997912089,0.7549959902465343,0.03920666582779755,0.05963006530202275,0.058179917044260954,0.0029211878767950185,,Neutral Market
2000-06-20 00:00:00-04:00,0.7426856207613828,0.7836841005571098,0.7417432050784692,0.7634208798408508,501390400,0.7130797048409779,0.8537143283420139,0.7560421605408192,0.040107617244732045,0.04786569008265884,0.09017528837380318,0.0030686762745894716,,Neutral Market
2000-06-23 00:00:00-04:00,0.8110164123838507,0.8237401069617832,0.766248217186987,0.7794431447982788,204965600,0.7167397280534108,0.8519183582729764,0.759649557620287,0.042618434359181334,-0.038371637268001524,0.07963404569821897,0.003136440273889939,,Neutral Market
2000-06-27 00:00:00-04:00,0.8110162911730935,0.8369349094886406,0.7785006127151008,0.7803854942321777,203470400,0.7175251225630442,0.8504731946521336,0.7618856261670589,0.041851104991299244,-0.043880010837203165,0.09523797573439019,0.003140425813172256,,Neutral Market
2000-06-29 00:00:00-04:00,0.8001781874247726,0.8133731114489261,0.7700177714494892,0.7728459239006042,203660800,0.7186089972654979,0.8493264887068007,0.7640792860090733,0.042805057232270675,-0.05855286898725953,0.10960768631335838,0.0031085382217466936,,Neutral Market
2000-06-30 00:00:00-04:00,0.7964077777517171,0.8284530813810755,0.7794430877837889,0.7898107171058655,323097600,0.7196143170197805,0.848363055785497,0.7651325239241124,0.04294475393805621,0.021951067710415995,0.14873242884739213,0.0031802885165987914,,Neutral Market
2000-07-03 00:00:00-04:00,0.786040824039035,0.819027680085269,0.786040824039035,0.803947925567627,70828800,0.7227873702843984,0.847644407219357,0.7662517364323139,0.04098105349403552,0.017899489277082736,0.1034928046388559,0.003240079924795997,,Neutral Market
2000-07-05 00:00:00-04:00,0.8030057708750573,0.8322229261166594,0.7653058666293904,0.7785007953643799,265216000,0.726133241256078,0.8470474978288015,0.7671636019647121,0.04056392868177868,-0.03165270957727784,0.019753082371381847,0.003132454734607622,,Neutral Market
2000-07-06 00:00:00-04:00,0.791695652505826,0.79829351895394,0.7483411566374877,0.781328022480011,309545600,0.7306100904941559,0.8462411410278744,0.7684595291316509,0.03939673357948308,0.00363163034959757,-0.06853988424421209,0.0031444121087238867,,Neutral Market
2000-07-19 00:00:00-04:00,0.8322229039590864,0.8567278788173296,0.7803856565462527,0.7945230007171631,457872800,0.7861191232999166,0.8383765366342333,0.7854798045754433,0.042601470757382416,-0.07969395035385485,0.02058084647849845,0.0032002184818183178,,Neutral Market
2000-07-21 00:00:00-04:00,0.8197346942877384,0.838820687236483,0.7982934424341468,0.8077178001403809,196235200,0.792653767267863,0.8368528425693512,0.7885806122422219,0.0430346409976079,-0.028344820865977893,-0.01607347325819397,0.003256024098643435,,Neutral Market
2000-07-25 00:00:00-04:00,0.7587085146267866,0.7634206925546425,0.7398581418722657,0.7549379467964172,211607200,0.7953084588050843,0.8334755791558159,0.7910523074865341,0.04573083636045153,0.028240293634562263,-0.12074677562784919,0.0030327988583554824,,Neutral Market
2000-07-26 00:00:00-04:00,0.7516394172134542,0.7728459040992226,0.7426854385620515,0.7549379467964172,210470400,0.7967221915721894,0.8313916186491649,0.7923128938674927,0.04532826771150584,0.0,-0.1496816582291126,0.0030327988583554824,,Neutral Market
2000-07-27 00:00:00-04:00,0.7539956839767495,0.8030056261660623,0.7521108023571209,0.7841552495956421,294985600,0.8001308580239613,0.8297998468081157,0.7936818641424179,0.04492685453931696,0.03870159517508509,-0.07964666279150223,0.0031563694828401516,,Neutral Market
2000-07-31 00:00:00-04:00,0.7412720194159437,0.7785007381885722,0.7351462415837645,0.7662482261657715,155299200,0.8038222948710124,0.8230243523915609,0.7959827262163163,0.047671308589462696,0.05174648413230987,-0.12861768547570973,0.003080634152885279,,Neutral Market
2000-08-17 00:00:00-04:00,0.7294907483458761,0.7907532587898293,0.7285483325925451,0.7756734490394592,270900000,0.7748562554518382,0.7825598782963223,0.8058906885981559,0.03971304663044019,0.060567974511111844,0.07161481342897047,0.0031204968563118144,,Neutral Market
2000-08-22 00:00:00-04:00,0.7634209196561405,0.7964078360071356,0.7596512063932297,0.7794431447982788,276802400,0.7666565656661988,0.7793658713499705,0.8078110203146934,0.03804524910733409,0.023514665886898767,0.10561538639087797,0.003136440273889939,,Neutral Market
2000-08-23 00:00:00-04:00,0.7761444695912636,0.8256256370419198,0.7700177873461898,0.8190277218818665,236863200,0.7643631637096405,0.779093591372172,0.8082728418707847,0.03871724265041175,0.05078571458067316,0.14342131069935227,0.003303857880634605,,Neutral Market
2000-08-24 00:00:00-04:00,0.8244467984957732,0.8539003674751884,0.804890430020984,0.8461244702339172,310766400,0.7641667981942495,0.7781170586744944,0.8091246217489243,0.038526962093660494,0.03308404297938905,0.1796981183567976,0.0034184599073300904,,Neutral Market
2000-09-14 00:00:00-04:00,0.8831173986217302,0.8991396185883073,0.8567275519237001,0.8574344515800476,426552000,0.8142368694146475,0.7766483426094055,0.8230205309391022,0.029460943140137728,-0.019665751597543357,-0.044380481221504064,0.0034662939414110312,,Neutral Market
2000-09-15 00:00:00-04:00,0.8708649998567788,0.8774628646540373,0.818085302895762,0.8329294919967651,394514400,0.8178733170032502,0.7770698481135898,0.8232997438311577,0.030090087488151757,-0.0285793969884528,-0.09359018183021095,0.0033626535342356594,,Neutral Market
2000-09-21 00:00:00-04:00,0.8821752194505594,0.8991398080854923,0.8331652277706576,0.8548429012298584,510490400,0.8423860530058543,0.782591289944119,0.8239653831720353,0.03704005049802559,-0.07141000299324107,-0.08568533895229347,0.0034553333302500024,,Neutral Market
2000-09-22 00:00:00-04:00,0.7587086950514843,0.7907531937581985,0.7539957106486284,0.7869834303855896,726700800,0.8447108964125315,0.7824813379181756,0.8237509673833847,0.040227858959772676,-0.07938238797636354,-0.11358748309535238,0.003168330890392755,,Neutral Market
2000-09-25 00:00:00-04:00,0.7954652372368366,0.836934894951314,0.7850984645749522,0.8067753314971924,435551200,0.8476326127847036,0.7829525828361511,0.8238169410824776,0.04041339672583653,0.025149069659453405,-0.08449232960279296,0.0032520380551815755,,Neutral Market
2000-09-28 00:00:00-04:00,0.7436280015061408,0.8114883153950458,0.7257208975525746,0.8067753314971924,979585600,0.8534760971864065,0.7848846932252248,0.8242269256711006,0.04482364981512589,0.09323109824243114,-0.05908220737982073,0.0032520380551815755,,Neutral Market
2001-06-21 00:00:00-04:00,0.3249718109906693,0.346837811144317,0.3181864488044696,0.3391471803188324,341331200,0.32822449803352355,0.32677176396052043,0.350792270898819,0.032877634593776,0.03784087995887275,0.038318233170552496,0.0012742681335427316,,Neutral Market
2001-06-22 00:00:00-04:00,0.33899680912985325,0.34683776329912513,0.32813854491909883,0.3356788754463196,286025600,0.3278525352478027,0.3272970461183124,0.3480645015835762,0.03208235538255092,-0.010226547864122804,0.044090631422143645,0.0012595994078925664,,Neutral Market
2001-06-25 00:00:00-04:00,0.33929833325702646,0.36191759127991385,0.33854421956931646,0.3617672920227051,439549600,0.32842556536197665,0.3280493689907922,0.3451985639333725,0.035090736657501766,0.07771837456765263,0.19710687980920283,0.0013699368319290413,,Neutral Market
2001-06-26 00:00:00-04:00,0.3519654267737607,0.35844930912193024,0.34698894118003304,0.35814782977104187,272781600,0.3286567817131678,0.32866722345352173,0.34255015417933465,0.035007417828054714,-0.010004946084058997,0.16937249351308004,0.00135462880661917,,Neutral Market
2001-06-27 00:00:00-04:00,0.3593546643575728,0.36191762937219935,0.3392983689686064,0.3519654870033264,374130400,0.3287372082471848,0.32939441071616277,0.3399038179218769,0.03515564955268473,-0.017261985844414407,0.14020514227604797,0.001328481425328206,,Neutral Market
2001-06-29 00:00:00-04:00,0.35679078162924305,0.37850560005049033,0.34985423984544983,0.35060837864875793,515390400,0.32830492158730823,0.3310033513440026,0.3347042664885521,0.03423584379803997,-0.012318082797450614,0.13747633332501819,0.00132274171937315,,Neutral Market
2001-07-06 00:00:00-04:00,0.34321919405140316,0.34623481799879563,0.3275355988971472,0.33221063017845154,302920800,0.327872625986735,0.33376129269599913,0.32416887283325196,0.03612478561365173,-0.050020521414368635,-0.020452919979637718,0.0012449309343321726,,Neutral Market
2001-07-10 00:00:00-04:00,0.3460837136957313,0.34789342053755307,0.31426557066836325,0.31878942251205444,395270400,0.32680695950984956,0.3349073674943712,0.3185972671210766,0.03854215021056439,-0.06872215070130983,-0.11879976564590389,0.001188167754511237,,Neutral Market
2001-07-18 00:00:00-04:00,0.32844091371329004,0.3435206954622074,0.3079319867170434,0.3135114312171936,1137012800,0.33580962419509885,0.33795057270261974,0.3077614031732082,0.051013844710811405,-0.17171254135650926,-0.12793545807624174,0.0011658452052734647,,Neutral Market
2001-07-19 00:00:00-04:00,0.32014640456727866,0.3230117037138666,0.29782863104057944,0.300995409488678,861140000,0.3354225724935532,0.3381742649608188,0.30743793934583663,0.05152749453077591,-0.03992205859902065,-0.13928262316854045,0.0011129103867625171,,Neutral Market
2001-07-20 00:00:00-04:00,0.2970745521059449,0.3025028416678483,0.29390777302094834,0.3012969493865967,444584000,0.3345780958731969,0.33824422558148703,0.3072620691359043,0.050830410983995766,0.001001808959249395,-0.09305445998296069,0.0011141857089149044,,Neutral Market
2001-07-23 00:00:00-04:00,0.30295546862306755,0.3091378717011922,0.29420924524642444,0.29466187953948975,241360000,0.333683372537295,0.33809385266568925,0.3069540636241436,0.050904853547735225,-0.022021696072977548,-0.13920581402769305,0.0010861235797669615,,Neutral Market
2001-08-02 00:00:00-04:00,0.2963204862384238,0.299637590278736,0.29043956142383914,0.2988843321800232,252089600,0.32784238855044046,0.33568398025300766,0.30557029232382776,0.04845350412100017,0.039875806679559256,-0.007013652840224482,0.0011039818712469506,,Neutral Market
2001-08-03 00:00:00-04:00,0.29994001577590956,0.30009031509837125,0.28651875439250396,0.294058233499527,186054400,0.3263394236564636,0.3351193189620972,0.305523167103529,0.047930864887858984,-0.016147044728960114,-0.024025188113609652,0.0010835705406093607,,Neutral Market
2001-08-07 00:00:00-04:00,0.2914951368202878,0.2966219475339358,0.28621717114958756,0.29028838872909546,168548800,0.3223834544420242,0.3340603748957316,0.30547170594334605,0.04551975553196836,0.006273206333352599,0.008381071286779118,0.0010676264928068085,,Neutral Market
2001-11-06 00:00:00-05:00,0.2859148539681274,0.29586782627181907,0.27943097089278346,0.2951137125492096,316019200,0.2615762193997701,0.284289942185084,0.30608951926231387,0.033027885402736476,0.026217618545588683,0.07882912990402358,0.0010880345462773728,,Neutral Market
2001-11-07 00:00:00-05:00,0.29345522078422515,0.30355851958897817,0.29149518912132194,0.2954152524471283,382989600,0.2638080298900604,0.28359291354815164,0.3061575672030449,0.03245816234631479,0.0010217752855805617,0.03377175029057744,0.00108930986842976,,Neutral Market
2001-11-13 00:00:00-05:00,0.2877245186079802,0.2923995246896137,0.2821450745048688,0.2920980453491211,224672000,0.27081012576818464,0.280494812462065,0.3058401367068291,0.03330943068144459,0.03306842545345967,0.10056722895489623,0.0010752801903495303,,Neutral Market
2001-11-14 00:00:00-05:00,0.2954151381447635,0.30009014406068535,0.2887801013243159,0.2957174479961395,221149600,0.27313746958971025,0.27978606356514824,0.30581544414162637,0.033214087203913716,0.012391053978784594,0.11674486309772214,0.0010905879635696304,,Neutral Market
2001-11-15 00:00:00-05:00,0.2933040261268616,0.30009021958079724,0.28998692214264676,0.2933040261268616,213029600,0.27493198215961456,0.2791594088077545,0.30580696180462835,0.03194688467474724,-0.00816124271879104,0.04626145432324824,0.0010803807226897656,,Neutral Market
2001-11-19 00:00:00-05:00,0.28651865101941465,0.30235257322522713,0.28591486171194125,0.301598459482193,332589600,0.27826465119918187,0.2781942966911528,0.3054701142013073,0.03359547552546151,0.05429656506490832,0.04876744009387535,0.0011154609050224062,,Neutral Market
2001-11-20 00:00:00-05:00,0.29888430448544817,0.30461404863550484,0.29405811762754464,0.29451075196266174,276584000,0.28003905912240346,0.27792453368504844,0.30531215071678164,0.033884220290412194,-0.02350047653326859,-0.002043146627581094,0.0010854844061521408,,Neutral Market
2001-11-21 00:00:00-05:00,0.2957174236246788,0.2985818922825491,0.29043945948412614,0.2967730164527893,201583200,0.2814766933520635,0.2774453298913108,0.3052032007277012,0.0328499810009011,0.007681432596438276,0.004596120188154584,0.0010950523473722993,,Neutral Market
2001-11-23 00:00:00-05:00,0.2972248615288489,0.3008442747352625,0.29511367557871054,0.29918572306632996,60004000,0.28253228664398194,0.27668798632091945,0.30514401152729986,0.031531991735441,0.008129804530003337,0.060396953021881084,0.00110525656317491,,Neutral Market
2001-11-27 00:00:00-05:00,0.31969382019855885,0.3245199813396624,0.3091378652251061,0.3166781961917877,268553600,0.28573425610860187,0.2756089359521866,0.3052237468957901,0.034437614886438005,-0.017313696913940024,0.12000148828204504,0.0011792386087712426,,Neutral Market
2001-11-28 00:00:00-05:00,0.31441593979788396,0.3198450610951475,0.3077809007824582,0.309590607881546,250611200,0.28700097103913624,0.2748432139555613,0.3052071571350098,0.03481156444892416,-0.02238104294982557,0.059885928067466176,0.0011492626140805196,,Neutral Market
2001-11-29 00:00:00-05:00,0.3106461342344797,0.3121543615791635,0.30446373095594087,0.3079319894313812,202764800,0.2887251059214274,0.2747812201579412,0.3051822742819786,0.03288893917255931,-0.005357457261104703,0.041304770881835706,0.0011422477120179618,,Neutral Market
2001-12-03 00:00:00-05:00,0.3175826683894208,0.3209006026231309,0.31064615106277566,0.31743234395980835,181165600,0.2917662034432093,0.27518502109580567,0.30544899731874464,0.032207212394314386,-0.011736397026690382,0.10964701362172535,0.0011824281746010666,,Neutral Market
2001-12-13 00:00:00-05:00,0.3240673470560793,0.3249717851016243,0.3091378652251061,0.3166781961917877,197842400,0.30761519968509676,0.27968555092811587,0.3073935489356518,0.03289317539112257,-0.022801213364668338,0.02840304697331697,0.0011792386087712426,,Neutral Market
2001-12-14 00:00:00-05:00,0.31260705306473907,0.31411445016346995,0.3029555338564463,0.3074794113636017,189884800,0.3085200031598409,0.2797810518079334,0.30746065482497215,0.03198219652274058,-0.029047736594454476,-0.04272290868765427,0.0011403335943854106,,Neutral Market
2001-12-17 00:00:00-05:00,0.3076305821245057,0.31667828726856323,0.30446380227189956,0.3109476864337921,173712000,0.3095504591862361,0.2799687123960919,0.307554527670145,0.03199984383892807,0.011279698548951389,-0.020428471292885275,0.00115500219399069,,Neutral Market
2001-12-18 00:00:00-05:00,0.3150197062084538,0.32165474474007116,0.30491555301813833,0.3168294131755829,235239200,0.31052563289801277,0.2802837202946345,0.3077626314759254,0.031834795379091674,0.018915486425537864,-0.06205240615809193,0.00117987816052072,,Neutral Market
2001-12-20 00:00:00-05:00,0.32271024838118584,0.3237658412756213,0.3109475716196678,0.3117016851902008,220864000,0.3120989720026652,0.2809773905409707,0.3080860951542854,0.03307743906772412,-0.04394037258541528,-0.09262627462306239,0.0011581911295960863,,Neutral Market
2001-12-21 00:00:00-05:00,0.31682935112685584,0.3248214606881774,0.3136625721850166,0.3166781961917877,256334400,0.3132500777641932,0.28130411737495,0.30813322111964225,0.03192740738433747,0.015965621098744665,-0.06832323895852044,0.0011792386087712426,,Neutral Market
2001-12-24 00:00:00-05:00,0.31516999714242,0.3234644173164156,0.31516999714242,0.32210734486579895,50629600,0.31458215514818827,0.2816961963971456,0.3081226649880409,0.03200038049758924,0.017144055824807047,-0.05235052055654976,0.0012022004576687213,,Neutral Market
2002-01-10 00:00:00-05:00,0.3199962064173098,0.3236147899844769,0.30536820044472274,0.3201465308666229,452737600,0.32930013140042624,0.28912220067448086,0.31010001704096796,0.031014674034713762,-0.01939961779503241,-0.01209870060360152,0.0011939074604662933,,Neutral Market
2002-01-11 00:00:00-05:00,0.32255915447913075,0.32934534737616344,0.31064615106277566,0.31743234395980835,348801600,0.32956152260303495,0.28956622646914587,0.31005666151642797,0.03075880709824966,-0.008477951953648866,-0.04621588678159916,0.0011824281746010666,,Neutral Market
2002-01-14 00:00:00-05:00,0.31682933443654937,0.32271025772684264,0.31516995232469996,0.31894052028656006,415996000,0.32992847363154093,0.2901225103272332,0.3099171753227711,0.0307388755432487,0.004751174086225607,-0.057066174382528034,0.0011888068020811722,,Neutral Market
2002-01-16 00:00:00-05:00,0.32286067242463146,0.32286067242463146,0.30913793539449663,0.313360333442688,566893600,0.3299938062826792,0.2911445885896683,0.30975355446338654,0.031050211886164834,-0.0423970374186009,-0.10815460523609377,0.0011652061577035297,,Neutral Market
2002-02-21 00:00:00-05:00,0.34563191305468927,0.34683783061250806,0.32346443228423666,0.3242185711860657,446751200,0.3505176454782486,0.3206979013151593,0.3114651298522949,0.033135582088410734,-0.07047095356836242,-0.1284957598265799,0.0012111296034087158,,Neutral Market
2002-06-06 00:00:00-04:00,0.3462348882007779,0.3503061059334715,0.33236099681055337,0.33417072892189026,259996800,0.36014356116453805,0.3637091752555635,0.32458315014839173,0.03198268420229703,-0.02464791182669024,-0.08881682396006196,0.0012532209064573465,,Neutral Market
2002-06-07 00:00:00-04:00,0.32813862558931445,0.3308536264457407,0.31562266240952497,0.3227103352546692,612376800,0.3587763289610545,0.36342936389976077,0.32480633243918416,0.03235680293616903,-0.03429502549249264,-0.15011898956701553,0.001204750723838839,,Neutral Market
2002-06-10 00:00:00-04:00,0.3239162564277649,0.3293453773437361,0.3218050700474071,0.3239162564277649,277575200,0.3580072363217672,0.3629920383294423,0.3250197105109692,0.031361161968432666,0.0037368532747612537,-0.11055971313557145,0.0012098510040893032,,Neutral Market
2002-06-17 00:00:00-04:00,0.30521770716942953,0.31109862843481356,0.2993359302154421,0.3097415566444397,324609600,0.3486175149679184,0.3589925087160534,0.32581894516944887,0.03246091373872924,0.02188952382525544,-0.10344760955207843,0.0011499010314260268,,Neutral Market
2003-03-17 00:00:00-05:00,0.22454009387513574,0.22725423903922265,0.22182594871104883,0.22634980082511902,399912800,0.2205991009871165,0.22415288736422856,0.23421372592449188,0.01751433380447875,0.01556093441288442,0.024575176148120326,0.0007972068962322775,,Neutral Market
2003-03-18 00:00:00-05:00,0.22619855403900146,0.22755562622114672,0.22348443484203012,0.22619855403900146,229980800,0.22076999098062516,0.22383452902237574,0.2335879100859165,0.017134725403995972,-0.000668199333802022,0.03021880919714226,0.0007965672184379144,,Neutral Market
2003-03-19 00:00:00-05:00,0.2272542126842194,0.22846096068485192,0.22303181529720145,0.2254444807767868,141316000,0.22094592402378718,0.22345417704847123,0.23298772893846034,0.017127622198432352,-0.0033336785260114077,0.022572144239815684,0.0007933779677203044,,Neutral Market
2003-03-20 00:00:00-05:00,0.22514304896213316,0.22604834295156878,0.22016656200611173,0.22484159469604492,163178400,0.22117714285850526,0.2232715446088049,0.23239433325827122,0.017012042616612523,-0.0026742108685233745,0.024038552898118404,0.0007908281427072862,,Neutral Market
2003-03-21 00:00:00-05:00,0.22755562622114672,0.22846091985758354,0.22348443484203012,0.22619855403900146,297948000,0.2214636445045471,0.22313079751200146,0.23181224860250949,0.0170273365590321,0.006035179321650652,0.0323470971424864,0.0007965672184379144,,Neutral Market
2003-03-25 00:00:00-05:00,0.21730118569793444,0.22363474315281426,0.21669822704172637,0.21941237151622772,167697600,0.22167473236719767,0.22281578928232193,0.23070839643478394,0.018385135915386708,0.012524846355897568,0.02248641471817847,0.0007678659786975936,,Neutral Market
2003-03-27 00:00:00-05:00,0.21594412532546933,0.22167472443900185,0.21594412532546933,0.21850794553756714,122393600,0.22175515443086624,0.2223147976729605,0.22972518667578698,0.018499802795573474,0.005553102139226551,-0.015624732530799879,0.0007640408315321882,,Neutral Market
2003-03-28 00:00:00-05:00,0.21715090018149436,0.22046800390622223,0.21669826584749918,0.21971474587917328,145303200,0.221770241856575,0.22208358115620083,0.22930898271501066,0.01842967157727682,0.005522912856267936,-0.014208486970400114,0.0007691448301067773,,Neutral Market
2003-04-02 00:00:00-05:00,0.21654790695104778,0.221523561746203,0.21519000416518919,0.22016648948192596,171371200,0.22082017958164216,0.22148875974946552,0.22800607196986675,0.017787627831678244,0.031072749863833238,-0.02341149038856527,0.000771055418482532,,Neutral Market
2003-04-03 00:00:00-05:00,0.21956362511198613,0.22167481187903743,0.21639684496140918,0.21805539727210999,145712000,0.22066434919834138,0.2211720820930269,0.22757704876363277,0.017844580406145453,-0.009588617299497226,-0.03018212636816131,0.0007621268399445226,,Neutral Market
2003-04-04 00:00:00-05:00,0.2189606320782535,0.2212221429638636,0.21699977008746194,0.21730124950408936,146020000,0.22036777238051097,0.22090399116277695,0.2273727149516344,0.01758804446757505,-0.0034585145676515605,-0.03933404690720532,0.0007589372741146986,,Neutral Market
2003-04-07 00:00:00-04:00,0.22393709047375274,0.22544446202977347,0.2173011976372827,0.21850794553756714,196862400,0.220242111881574,0.2206560065348943,0.22717516653239728,0.017358378635435212,0.005553102139226551,0.008351181175783262,0.0007640408315321882,,Neutral Market
2003-04-08 00:00:00-04:00,0.21880946786618025,0.22092065421520127,0.2165479570760999,0.21790502965450287,128934400,0.21995560924212137,0.22049515297015507,0.22699420839548112,0.01696918546722788,-0.0027592400888717394,-0.006869903694620816,0.0007614908804742844,,Neutral Market
2003-04-10 00:00:00-04:00,0.2141344386645164,0.2169997384879451,0.2141344386645164,0.21669825911521912,107100000,0.21955346912145615,0.22004945791429945,0.22655312180519105,0.015569869367059569,0.012683919407975974,-0.008282016555031357,0.0007563870079445808,,Neutral Market
2003-04-29 00:00:00-04:00,0.21081734068604438,0.2135314856349189,0.2047852615049931,0.21202325820922852,458236800,0.21262172510226568,0.21689106656445398,0.22287210330367088,0.022732949540790012,0.01442814399583292,0.035344344202019595,0.0007366147248769262,,Neutral Market
2003-04-30 00:00:00-04:00,0.21006322725267573,0.2163967858229495,0.20885646662251361,0.21443675458431244,458175200,0.2122296651204427,0.2168324222167333,0.22256975136697293,0.02286197751336745,0.01138316803292505,0.061989215987613866,0.0007468222808690049,,Neutral Market
2003-05-01 00:00:00-04:00,0.2148885242830386,0.21699971013799224,0.21111878683392976,0.2165479063987732,342759200,0.2119331126411756,0.2168592388431231,0.2223058529943228,0.022952362592924446,0.009845102433830633,0.08459164377726958,0.0007557511114967855,,Neutral Market
2003-05-02 00:00:00-04:00,0.2180553540955622,0.2200162160035239,0.21624564715043362,0.21790502965450287,321182400,0.21170189380645751,0.2169111834632026,0.22221688374876977,0.022988980523913394,0.006267080935109748,0.10137209834966954,0.0007614908804742844,,Neutral Market
2003-12-15 00:00:00-05:00,0.3240673456799731,0.3240673456799731,0.30265400681012516,0.30416223406791687,388908800,0.3221422453721364,0.3295061975717545,0.29041277833282947,0.022637623008469925,-0.03446598097860354,-0.07093507108499963,0.0011263040423500662,,Neutral Market
2003-12-16 00:00:00-05:00,0.30446370906326103,0.30898756025035623,0.30174870876639787,0.30340811610221863,373956800,0.3206191748380661,0.3295866290728251,0.29083200089633465,0.022454935228545407,-0.002479328073089593,-0.06592337657106728,0.0011231146025651277,,Neutral Market
2003-12-17 00:00:00-05:00,0.30280430766285,0.30355842129574856,0.2984316113223092,0.2997886836528778,274260000,0.319096107284228,0.3296234945456187,0.291228604093194,0.02247099236970043,-0.011929253890233582,-0.05468461761543353,0.001107806703300142,,Neutral Market
2003-12-18 00:00:00-05:00,0.3000901448261746,0.3043125164973728,0.3000901448261746,0.3022013306617737,330915200,0.31759313742319745,0.3296804590357674,0.291641792729497,0.022518671462889866,0.00804782548659988,-0.052483734615302646,0.0011180106670129815,,Neutral Market
2003-12-19 00:00:00-05:00,0.3044637022783373,0.3079319604271005,0.2958677786819697,0.2970745265483856,453560800,0.3158740391333898,0.32960003713766733,0.2920316106081009,0.02257613315268479,-0.016964862802427594,-0.055154256658761835,0.001096327543479801,,Neutral Market
2003-12-22 00:00:00-05:00,0.29632042200461695,0.29993986036023257,0.2902883435313311,0.2993360459804535,377064800,0.31454196373621623,0.3295799278550678,0.2924447995424271,0.022306397050446472,0.007612633295569715,-0.05700836201381587,0.0011058923335778197,,Neutral Market
2003-12-23 00:00:00-05:00,0.3003916070762268,0.30084424130713855,0.2955662770182503,0.29873305559158325,308498400,0.3134914070367813,0.32959668503867257,0.2928655294328928,0.02189000683845449,-0.0020144262509220745,-0.031297187550705874,0.001103342067407702,,Neutral Market
2003-12-24 00:00:00-05:00,0.2973759739512806,0.3104957472250812,0.2963203811271153,0.30778077244758606,177475200,0.3129233847061793,0.32960841357707976,0.29333224952220915,0.022560797612363917,0.030286962512687365,0.0014699992727096323,0.0011416081602684844,,Neutral Market
2006-03-23 00:00:00-05:00,1.8644801887990818,1.86689303004646,1.7978274627258173,1.8144147396087646,1427826400,2.0152899026870728,2.1345955782466466,1.7408872771263122,0.025831567380896755,-0.024485516631749027,-0.05897104807185505,0.00751371243941026,,Neutral Market
2006-03-24 00:00:00-05:00,1.8171299328933639,1.8379402876110318,1.7803343023164735,1.808383584022522,1071980000,2.010273329416911,2.134066110187107,1.744361692070961,0.023896094398481137,-0.0033240225922895883,-0.05111569344307576,0.007488204483823888,,Neutral Market
2006-03-27 00:00:00-05:00,1.8201456021448141,1.851210536749974,1.791494314624705,1.7948113679885864,1108072000,2.0024317622184755,2.1334159904056125,1.747658160328865,0.022759957826185215,-0.007505164365485872,-0.09394044343209274,0.007430802634567675,,Neutral Market
2006-03-28 00:00:00-05:00,1.7984302737196318,1.8138115309627612,1.7568095721383803,1.7706834077835083,1370322800,1.9963998039563497,2.132219644387563,1.7511114579439164,0.021880330533461625,-0.013443173269020448,-0.12789691764205235,0.007328756695195001,,Neutral Market
