Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
1996-03-20 00:00:00-05:00,0.19415411903831842,0.19415411903831842,0.18944109797962203,0.19038353860378265,115987200,0.2058566043774287,0.24358779042959214,0.28285568453371523,0.019607205898372556,-0.01942060083366448,-0.03580169536613753,0.0006450924620693876,,Bear Market
1996-03-21 00:00:00-05:00,0.1922692370599547,0.1922692370599547,0.18849865688651316,0.18944108486175537,109984000,0.2050711860259374,0.24237288253174888,0.28218654699623585,0.01799129774915926,-0.0049502900772775416,-0.026637439907389093,0.0006411064816299709,,Bear Market
1996-03-22 00:00:00-05:00,0.19038357271477757,0.19132685661315918,0.18755626291938687,0.19132685661315918,107564800,0.20444286813338597,0.24108497682544922,0.2815338646620512,0.018066753729384686,0.009954396918598452,-0.024036869688527362,0.0006490820978104864,,Bear Market
1996-03-25 00:00:00-05:00,0.19226926580041204,0.19415413461630618,0.18095920979976654,0.18095920979976654,164371200,0.20350037664175033,0.23962967097759247,0.2808082628250122,0.020345634763613965,-0.05418814168025987,-0.07246345485388439,0.0006052335399894199,,Bear Market
1996-03-26 00:00:00-05:00,0.1809591840396985,0.18472892113485373,0.17813188751016165,0.18001675605773926,160798400,0.2023693988720576,0.23820565872722202,0.28005276575684546,0.019689021675177977,-0.005208100450207032,-0.07506035101205177,0.0006012475595500032,,Bear Market
1996-03-27 00:00:00-05:00,0.17530374618127853,0.19038353860378265,0.1734188775166171,0.19038353860378265,429296000,0.2016468087832133,0.23698556340403026,0.279355546310544,0.02279679742976634,0.057587875557086,-0.01942060083366448,0.0006450924620693876,,Bear Market
1996-03-28 00:00:00-05:00,0.18661382627052567,0.19321171687764066,0.18190166026952911,0.18237286806106567,295892800,0.20078285535176596,0.23566080282131832,0.27863232769072055,0.023739683825409256,-0.04207648729225699,-0.05609823928612023,0.0006112124161148807,,Bear Market
1996-03-29 00:00:00-05:00,0.182844065780944,0.18661380314811607,0.17907432841377197,0.18520015478134155,166521600,0.19991890092690787,0.23449273390902414,0.2779232455044985,0.023791894199694377,0.015502781473663019,-0.050725785570748916,0.0006231700423209168,,Bear Market
1996-04-01 00:00:00-05:00,0.18944109835096298,0.1950965600449058,0.184847156456846,0.1922692507505417,158636800,0.19941623955965043,0.23339316149552664,0.277240139991045,0.02484900340685351,0.038170032727814496,-0.023922168378834985,0.000653067826160132,,Bear Market
1996-04-02 00:00:00-05:00,0.19321168175529357,0.19321168175529357,0.18755622034297265,0.18849866092205048,101438400,0.19841089149316152,0.23225169363949033,0.2765194422751665,0.02259385422924196,-0.01961098726797106,-0.029128752274748426,0.0006371206272354398,,Bear Market
1996-04-03 00:00:00-05:00,0.18944109988166508,0.18944109988166508,0.1834326664784327,0.18520015478134155,72240000,0.19713852057854334,0.23094267199436824,0.2756698092073202,0.02215056064468303,-0.017498830626032635,-0.027226008406265212,0.0006231700423209168,,Bear Market
1996-04-04 00:00:00-05:00,0.18567140407018093,0.18567140407018093,0.18095923759840143,0.18190167844295502,86049600,0.195693368713061,0.22966506448056961,0.2747287242114544,0.022079265275084914,-0.01781033251446751,-0.03979815901235062,0.0006092195834512793,,Bear Market
1996-04-08 00:00:00-04:00,0.1800168177378859,0.1847289844295558,0.17907437684935387,0.1837865561246872,168828800,0.19431104610363642,0.2283560433321529,0.27380643241107466,0.022270588819200497,0.010362068661852852,-0.03941057006815096,0.0006171914182852271,,Bear Market
1996-04-09 00:00:00-04:00,0.18755626118570398,0.1998087589850677,0.18378653579946555,0.19603902101516724,235076800,0.19343138585488,0.22724599921041064,0.2729594574123621,0.025927026760544255,0.06666681801343266,0.08333265398366119,0.0006690115588504703,,Bear Market
1996-04-10 00:00:00-04:00,0.19698146179947337,0.1998087589850677,0.19509659281452313,0.19603902101516724,174764800,0.19277165432771046,0.22623019930389193,0.272135905995965,0.025471442749638994,0.0,0.08900429775708729,0.0006690115588504703,,Bear Market
1996-04-11 00:00:00-04:00,0.1969814378578925,0.1979238659439917,0.19226925967641495,0.19415412843227386,98268800,0.1922689934571584,0.2252353416548835,0.2713685208559036,0.024968745257400605,-0.009614884695570591,0.019805230305853128,0.0006610396609940797,,Bear Market
1996-04-12 00:00:00-04:00,0.1950965600449058,0.1950965600449058,0.1913268227081936,0.1922692507505417,81435200,0.19176633208990096,0.2240624585085445,0.2705823426693678,0.024975658301518048,-0.009708151441083945,0.054264555877699516,0.000653067826160132,,Bear Market
1996-04-15 00:00:00-04:00,0.19226925967641495,0.19415412843227386,0.1884986790594434,0.19415412843227386,154078400,0.19148360242446263,0.22291051844755808,0.2697821642458439,0.02475956004017885,0.009803323591132562,0.04834754950126219,0.0006610396609940797,,Bear Market
1996-04-16 00:00:00-04:00,0.19509658217430115,0.1960390103235469,0.19321171329214834,0.19509658217430115,101416000,0.19138935804367066,0.22183189027839237,0.2690171493589878,0.02442306410626632,0.00485415246967591,0.014705062888229481,0.0006650256414334963,,Bear Market
1996-04-17 00:00:00-04:00,0.19509655966247907,0.1960389877029798,0.18944109797962203,0.19038353860378265,85411200,0.19104376981655757,0.22071659978893068,0.2682098304480314,0.024644681745379964,-0.024157489167636048,0.009999422131235391,0.0006450924620693876,,Bear Market
1996-04-18 00:00:00-04:00,0.19132686495354248,0.19144424535918902,0.18284410467588527,0.18661384284496307,217246400,0.1906824752688408,0.2194913496573766,0.2674000592529774,0.024722750215947702,-0.019800534155764882,0.007633298499618357,0.0006291490444912632,,Bear Market
1996-04-19 00:00:00-04:00,0.18567138019665433,0.18944111792283222,0.18567138019665433,0.1889699101448059,101796800,0.19049395869175592,0.21835511790381537,0.2665833295881748,0.024733722391170995,0.012625361891294595,0.03885742980688067,0.0006391137119888124,,Bear Market
1996-04-22 00:00:00-04:00,0.19038352542065665,0.1922692370599547,0.18755621632761188,0.18944108486175537,111115200,0.1902740274866422,0.21727647847599454,0.26570804968476297,0.024696138477334588,0.0024933848811612425,0.0307668246051247,0.0006411064816299709,,Bear Market
1996-04-23 00:00:00-04:00,0.1894411401799401,0.1903835810140409,0.18567140201086227,0.18661384284496307,169948800,0.1899912695089976,0.2161350119445059,0.2648186335712671,0.02482081598168479,-0.014924122815573426,-0.04807807201544301,0.0006291490444912632,,Bear Market
1996-04-24 00:00:00-04:00,0.18567138455060092,0.18661382529607598,0.18237286710876116,0.18284408748149872,128340800,0.18959855884313584,0.21496212979157767,0.2639665895700455,0.0250624241803767,-0.020200834546857394,-0.06730768938418463,0.0006132053748233677,,Bear Market
1996-04-25 00:00:00-04:00,0.18378657048921543,0.18755629658699036,0.18190170114849574,0.18755629658699036,174406400,0.18937863111495973,0.21409293909867605,0.2631427918374538,0.02556111485495555,0.025771733559437404,-0.03398244424962105,0.0006331350249306799,,Bear Market
1996-04-26 00:00:00-04:00,0.188498711929502,0.1894411401799401,0.18567140201086227,0.18661384284496307,188865600,0.18915870239337285,0.21346461176872253,0.2622908578068018,0.025562059619054,-0.0050249112355988945,-0.029414000852981848,0.0006291490444912632,,Bear Market
1996-04-29 00:00:00-04:00,0.188498711929502,0.188498711929502,0.1847289737604242,0.18661384284496307,121049600,0.18887594441572825,0.21279438932736713,0.26139675691723824,0.025484495507009042,0.0,-0.038836596719296845,0.0006291490444912632,,Bear Market
1996-04-30 00:00:00-04:00,0.18755628192782506,0.18755628192782506,0.18190168693128655,0.1837865561246872,136662400,0.18843611379464467,0.21210322479406993,0.26047915063798427,0.025523450540983653,-0.01515046620965177,-0.05797142073718886,0.0006171914182852271,,Bear Market
1996-05-01 00:00:00-04:00,0.1837865561246872,0.18661385362295646,0.18190168693128655,0.1837865561246872,112705600,0.18809052805105844,0.21142253230015437,0.2595943368971348,0.02541814928578221,0.0,-0.03465101304175666,0.0006171914182852271,,Bear Market
1996-05-02 00:00:00-04:00,0.18472899977253407,0.18472899977253407,0.177188679267208,0.17907439172267914,188305600,0.187713556488355,0.21071043329106437,0.2587843505293131,0.025593929785174007,-0.025639331305665092,-0.040401349692732236,0.0005972619572452432,,Bear Market
1996-05-03 00:00:00-04:00,0.18190162460531686,0.18190162460531686,0.1771886038393827,0.18001675605773926,108460800,0.1873994121948878,0.21002451197968589,0.25792051263153554,0.0256174696849309,0.005262418182715445,-0.0473787286039663,0.0006012475595500032,,Bear Market
1996-05-06 00:00:00-04:00,0.1875562424147097,0.19509657328887786,0.18661381430838564,0.19321170449256897,289486400,0.1874622404575348,0.2094590135746532,0.2572468034178019,0.028974848268809465,0.07329844578799949,0.01990391700704852,0.0006570538065995487,,Bear Market
1996-05-07 00:00:00-04:00,0.19886628112827473,0.2064066113514318,0.19792385310331728,0.2026360183954239,353539200,0.1881848007440567,0.20902965250942443,0.2565593104064465,0.028337032038305076,0.04877713763566205,0.08585737963593565,0.0006969126656570736,,Bear Market
1996-05-08 00:00:00-04:00,0.20546417490443938,0.20546417490443938,0.19321169172466443,0.201693594455719,186793600,0.18890736202398936,0.20860029260317484,0.25585305124521257,0.028330862256013025,-0.004650821444121767,0.10309060158222283,0.0006929268112625425,,Bear Market
1996-05-09 00:00:00-04:00,0.19886633128247125,0.1998087721287725,0.1941541648019537,0.19698147475719452,98078400,0.1891272932291031,0.20809763156705433,0.255137285515666,0.026886584289508197,-0.023362763260977082,0.050252528663214946,0.000672997539289887,,Bear Market
1996-05-10 00:00:00-04:00,0.19792389485636663,0.2064066548939624,0.19603902582516936,0.2054642140865326,110588800,0.18989700476328533,0.20768922319014868,0.2544100544601679,0.026622788547021704,0.043063640069677334,0.10101271671057233,0.0007088741362321202,,Bear Market
1996-05-13 00:00:00-04:00,0.2045217549957308,0.2082914924891853,0.20075116181336622,0.20404969155788422,187017600,0.19052532265583674,0.20731222132841745,0.25372494459152223,0.026612182560398562,-0.006884520182442233,0.0934327724412527,0.0007028916048049772,,Bear Market
1996-05-14 00:00:00-04:00,0.20923396087809815,0.21111882998793152,0.20734909176826477,0.20734909176826477,197624000,0.19102798402309418,0.20674672391679552,0.25307507142424585,0.025919974332852338,0.016169591755764046,0.1282059805701563,0.000716845971066068,,Bear Market
1996-05-15 00:00:00-04:00,0.21017642068616643,0.21771674091117113,0.20923397975439487,0.2148885875940323,292364800,0.19190764824549358,0.20623358272843892,0.2525191164761782,0.026260663586206136,0.036361364120146344,0.16922908903219436,0.0007487332473794163,,Bear Market
1996-05-16 00:00:00-04:00,0.21300364847010006,0.21583097050536412,0.21017636418581784,0.21394608914852142,130076800,0.1928658460577329,0.20586705191267862,0.251925655901432,0.0259860807708916,-0.00438598650613975,0.1947330217926737,0.0007447470778726712,,Bear Market
1996-05-17 00:00:00-04:00,0.21394606407775146,0.21394606407775146,0.20734903043650244,0.20829147100448608,123300800,0.19374550580978395,0.20531202538145912,0.25128049463033675,0.026294413582668628,-0.026430107540362235,0.1570671284492977,0.0007208316363932707,,Bear Market
1996-05-20 00:00:00-04:00,0.21017639009533545,0.21206125910087498,0.20829152108979593,0.2106475979089737,84515200,0.19464087386926016,0.20472034911314646,0.2506752257794142,0.026301845380647126,0.011311682101649012,0.09024242843981178,0.000730796555980591,,Bear Market
1996-05-21 00:00:00-04:00,0.21111881022056164,0.21206125097906764,0.2045217752456665,0.2045217752456665,114385600,0.19492363234361013,0.20415486031108432,0.250072121694684,0.024277676696962174,-0.029080904430509147,0.00930612862004998,0.0007048882188151463,,Bear Market
1996-05-22 00:00:00-04:00,0.20640663315732888,0.20640663315732888,0.1941541363476461,0.1965102255344391,201880000,0.19493933916091918,0.20347940193282232,0.2494617573171854,0.025399340932383673,-0.039172111143687016,-0.025699224287551115,0.0006710044545365144,,Bear Market
1996-05-23 00:00:00-04:00,0.19698148528505327,0.20075121112074612,0.19415417517870423,0.1979239135980606,124051200,0.19506499866644542,0.20278300129705004,0.24883503392338752,0.02535646190574158,0.007193966928574769,0.004784403416756566,0.0006769834567068608,,Bear Market
1996-05-24 00:00:00-04:00,0.19792385711221475,0.2026360224997651,0.19698142906816868,0.201693594455719,113243200,0.195379143456618,0.2021756167213122,0.248241216391325,0.02548294489522313,0.019046111150134992,-0.018351709798113958,0.0006929268112625425,,Bear Market
1996-05-28 00:00:00-04:00,0.20169366269495176,0.20546424441937708,0.1988663524389267,0.1988663524389267,101852800,0.1955362175901731,0.20170960740910637,0.24762154720723628,0.02559922546990408,-0.014017510196205119,-0.025402337437433142,0.0006809693741238348,,Bear Market
1996-05-29 00:00:00-04:00,0.19792392735829614,0.19792392735829614,0.18661386820846274,0.18755629658699036,219520000,0.19528487473726272,0.20129071921110153,0.24693361572921277,0.027683833038643312,-0.05687264694719907,-0.09545638716081295,0.0006331350249306799,,Bear Market
1996-05-30 00:00:00-04:00,0.18755622968260688,0.1941541194188978,0.1866138016402588,0.1922692507505417,103465600,0.19534773180882137,0.20087184094720417,0.2462434822320938,0.027721251882934016,0.025128210832236375,-0.10526076371362758,0.000653067826160132,,Bear Market
1996-05-31 00:00:00-04:00,0.1932117365393153,0.20075120039141084,0.1922692956930141,0.19698147475719452,162646400,0.19569331953922908,0.2004110675719049,0.24555596016347409,0.027771837467542453,0.02450846398089257,-0.07929387472724525,0.000672997539289887,,Bear Market
1996-06-03 00:00:00-04:00,0.1950966031226203,0.19603903137305842,0.18661384284496307,0.18661384284496307,125462400,0.19561478396256765,0.19978274024195142,0.24481189876794815,0.029431112201173275,-0.0526325225507166,-0.10407352761484956,0.0006291490444912632,,Bear Market
1996-06-04 00:00:00-04:00,0.18095921951913285,0.18378652918666005,0.18001679135239818,0.18237286806106567,762238400,0.19537917673587799,0.1992748452557458,0.2440372371673584,0.029716185341201563,-0.022725938865214568,-0.13422763956760742,0.0006112124161148807,,Bear Market
1996-06-05 00:00:00-04:00,0.19132680908471247,0.1922692370599547,0.18284405128408265,0.18944108486175537,510104000,0.19547341813643773,0.19881406194633908,0.2433261066675186,0.03044623521870709,0.038756953684157436,-0.07373635577823723,0.0006411064816299709,,Bear Market
1996-06-06 00:00:00-04:00,0.18849869420336463,0.19038356311065327,0.18190165931968516,0.18284408748149872,362096000,0.19547341813643773,0.1984056457877159,0.24255849875509738,0.030909992156454784,-0.03482347762667648,-0.0695441573881117,0.0006132053748233677,,Bear Market
1996-06-07 00:00:00-04:00,0.1809592460427545,0.1837865561246872,0.17718866455050375,0.1837865561246872,267769600,0.19534776012102764,0.19815954715013503,0.241767418384552,0.030554970429951568,0.005154493405666427,-0.07142824339095899,0.0006171914182852271,,Bear Market
1996-06-10 00:00:00-04:00,0.1837865475483994,0.18472897580929018,0.18095923759840143,0.18190167844295502,106366400,0.19519068797429404,0.1978663272327847,0.24095751874148846,0.030598186248641548,-0.010255797385165688,-0.09812862954906187,0.0006092195834512793,,Bear Market
1996-06-11 00:00:00-04:00,0.18284407861566068,0.18284407861566068,0.18095920979976654,0.18095920979976654,153059200,0.1950022002061208,0.19749980635113187,0.24018048644065856,0.030610460218942585,-0.005181198168460188,-0.09004611599470835,0.0006052335399894199,,Bear Market
1996-06-12 00:00:00-04:00,0.18472895638878734,0.18472895638878734,0.18095921857421007,0.18284408748149872,151916800,0.1949707845846812,0.1970809186498324,0.2394786486774683,0.030546488323629623,0.010416036209584645,-0.025124238381973307,0.0006132053748233677,,Bear Market
1996-06-13 00:00:00-04:00,0.18378648848342233,0.1879100528007528,0.18095917944205994,0.1856713443994522,191419200,0.1950336108605067,0.196693444914288,0.2387862493097782,0.03067183636491224,0.015462665251560592,-0.03431597265467001,0.0006251628749845182,,Bear Market
1996-06-14 00:00:00-04:00,0.18661381720845077,0.18661381720845077,0.18001678261067908,0.1804879903793335,144961600,0.1950807308157285,0.1962169638938374,0.23805853873491287,0.030742253615511354,-0.027916822797207086,-0.08373114475963495,0.0006032405812809329,,Bear Market
1996-06-17 00:00:00-04:00,0.18190161527785967,0.18190161527785967,0.17813187837600708,0.17813187837600708,112929600,0.19501790155967078,0.195829499926832,0.23733313992619515,0.03083063196137323,-0.013054120655754176,-0.045451957580674884,0.0005932757247160554,,Bear Market
1996-06-18 00:00:00-04:00,0.178131860331759,0.17907428816992768,0.17059154418674893,0.1715339720249176,223227200,0.19429531047741572,0.1954001396894455,0.23657710030674933,0.028273480641056333,-0.03703944746578369,-0.05943261270924782,0.0005653707735404416,,Bear Market
1996-06-19 00:00:00-04:00,0.17436136305332184,0.17624623233952477,0.17059163706458003,0.17436136305332184,134467200,0.1933528219660123,0.19501266645060644,0.23581405825912952,0.026787386782830793,0.016482979989488777,-0.07960111619629906,0.0005773288409035772,,Bear Market
1996-06-20 00:00:00-04:00,0.17624613638307535,0.17624613638307535,0.16964910376492306,0.1715339720249176,147089600,0.19234750121831895,0.19454142070478864,0.23502748452126979,0.026870519237207693,-0.01621569698064118,-0.06185661025394407,0.0005653707735404416,,Bear Market
1996-06-21 00:00:00-04:00,0.1724764941994433,0.1724764941994433,0.16870676820125238,0.17059163749217987,161851200,0.19146783997615177,0.1940806473294894,0.234198614358902,0.026647322487068657,-0.005493573789574713,-0.07179479778464004,0.0005613852972805672,,Bear Market
1996-06-24 00:00:00-04:00,0.17059164624401513,0.17059164624401513,0.16682190746876185,0.1677643358707428,122763200,0.1902111773689588,0.19363034582800334,0.23335560768842697,0.025164754075410425,-0.016573506550499495,-0.07771969282100788,0.0005494276080520884,,Bear Market
1996-06-25 00:00:00-04:00,0.16682183617078825,0.16776426416998497,0.15362691299124281,0.1555117815732956,246960000,0.18859324703613917,0.1930124902062946,0.23247013308107853,0.02795029590020576,-0.07303432063705972,-0.14062521744336098,0.0004976070893521884,,Bear Market
1996-06-26 00:00:00-04:00,0.15551177526879142,0.15645420322978176,0.1479714455574327,0.1498563140630722,404331200,0.18667682111263276,0.19237368156512577,0.2316057051718235,0.027988676599731168,-0.03636681062365599,-0.18041476688035873,0.00047368805559354853,,Bear Market
1996-06-27 00:00:00-04:00,0.150798760721158,0.1583390781545451,0.14891389213910522,0.1555117815732956,229241600,0.18469759424527485,0.19167204466131,0.23079069800674915,0.028069043298812234,0.0377392674148056,-0.16243520465533723,0.0004976070893521884,,Bear Market
1996-06-28 00:00:00-04:00,0.157396669978007,0.15833909809589386,0.15551180115857238,0.15833909809589386,115684800,0.18284402787685394,0.19094946483771005,0.23007908448576928,0.028532545004570593,0.01818072234781587,-0.1227167094990037,0.0005095648416031101,,Bear Market
1996-07-01 00:00:00-04:00,0.15928152898797165,0.16210883855819702,0.15833910085367064,0.16210883855819702,131980800,0.18130460679531096,0.19024782710605198,0.22954134702682494,0.028980453542211543,0.02380802030348894,-0.0899504342731291,0.0005255084482485629,,Bear Market
1996-07-02 00:00:00-04:00,0.1611663950332153,0.1621088357347631,0.15833909809589386,0.15833909809589386,89006400,0.17956099013487498,0.1895043033692572,0.22895422674715518,0.028876885041668614,-0.0232543795627147,-0.07692280294836884,0.0005095648416031101,,Bear Market
1996-07-03 00:00:00-04:00,0.1536268874637096,0.1536268874637096,0.14608655869960785,0.14608655869960785,288612800,0.17761314958333968,0.1886560559272766,0.228303494900465,0.031278228105285105,-0.07738164195469643,-0.16216209748869193,0.0004577443859256529,,Bear Market
1996-07-05 00:00:00-04:00,0.14608667556955196,0.14891398652651924,0.14514424697300773,0.1470291167497635,106153600,0.17596377929051718,0.18789159092638227,0.22766217343509199,0.03095213779601323,0.006452051842043671,-0.14285715526714704,0.0004617308075221692,,Bear Market
1996-07-08 00:00:00-04:00,0.14797146555971943,0.1498563343201492,0.1432592999504753,0.14420174062252045,188910400,0.1741730401913325,0.18716901077164544,0.22699262231588363,0.030846785575720036,-0.01923004225112157,-0.15469631019204655,0.0004497728031814764,,Bear Market
1996-07-09 00:00:00-04:00,0.1470290546439713,0.14797148284242925,0.14325931668281555,0.14325931668281555,187824000,0.1722252309322357,0.18645690215958488,0.22631601080298425,0.03036508990224647,-0.006535454673684549,-0.14606810834221406,0.00044578694878694527,,Bear Market
1996-07-10 00:00:00-04:00,0.1442017789881002,0.14702907658913075,0.14137446880340576,0.14137446880340576,169388800,0.1703088348110517,0.18577621827522914,0.22561294391751288,0.0303624337161852,-0.013156895642486899,-0.0909083069261003,0.00043781523999788304,,Bear Market
1996-07-11 00:00:00-04:00,0.14137445355465414,0.14231689437578787,0.13100683691876885,0.13477656245231628,291155200,0.16854951033989587,0.1850745810402764,0.22488217398524285,0.02988255583114797,-0.046669716299797215,-0.10062806966150983,0.00040991028882226925,,Bear Market
1996-07-12 00:00:00-04:00,0.13854712291868337,0.13854712291868337,0.13006436479902625,0.13619019091129303,268990400,0.16668020834525427,0.18435723665687773,0.22420075051486493,0.02939599901715497,0.010488681661374732,-0.12424518879874025,0.0004158890389028445,,Bear Market
1996-07-15 00:00:00-04:00,0.1366614974698288,0.1366614974698288,0.1291220301801897,0.12959323823451996,133224000,0.16443393379449844,0.18360324286752278,0.22342996761202813,0.029374304848557863,-0.04843926447735114,-0.18154618920441712,0.00038798812116356966,,Bear Market
1996-07-16 00:00:00-04:00,0.13100683447578393,0.13100683447578393,0.12063920544956924,0.12723709642887115,289217600,0.16245470891396205,0.1828544838560952,0.22266619823873043,0.02844785536016069,-0.018181055105552568,-0.2151131452145154,0.00037802313855380646,,Bear Market
1996-07-17 00:00:00-04:00,0.13100683447578393,0.13194926269568097,0.12535222740541477,0.12723709642887115,233598400,0.16061684985955557,0.18209001802735858,0.22188833147287368,0.02846285096684766,0.0,-0.19642654303984097,0.00037802313855380646,,Bear Market
1996-07-18 00:00:00-04:00,0.16210884003803208,0.1639937089075016,0.15350870033603106,0.15739667415618896,897052800,0.15954870283603667,0.18167113016049066,0.22126126259565354,0.0529926553389802,0.23703447008614975,0.07742064401583759,0.000505578987208579,,Bear Market
1996-07-19 00:00:00-04:00,0.1573967210260133,0.15833914944955513,0.15645428001880646,0.15645428001880646,265977600,0.15866904258728026,0.18124700652228462,0.2206764618307352,0.05269220873681647,-0.00598738278578459,0.06410405964067745,0.0005015932588589335,,Bear Market
1996-07-22 00:00:00-04:00,0.15739667329267193,0.15739667329267193,0.15079878288859114,0.15268449485301971,152208000,0.15763230721155802,0.18078623281584846,0.2200681146979332,0.05278829875879178,-0.02409512328671093,0.05882560220063304,0.0004856494631461523,,Bear Market
1996-07-23 00:00:00-04:00,0.1545693427324295,0.15551178332590682,0.15268447412913433,0.1545693427324295,130121600,0.1567212293545405,0.1803568732407358,0.21949973039329052,0.05287092369995852,0.012344723550509862,0.07894792681899365,0.0004936211719352145,,Bear Market
1996-07-24 00:00:00-04:00,0.1507987846219495,0.15833910325043632,0.1498563438897217,0.15692545473575592,264073600,0.15592010418574015,0.17993274960252975,0.21897600919008256,0.05298895353270517,0.015243074478261898,0.10999854545147913,0.000503586028500092,,Bear Market
1996-07-25 00:00:00-04:00,0.1592815262137807,0.1611663950332153,0.15645422927645924,0.15833909809589386,114430400,0.15510327120622,0.1795033898618486,0.2184640533477068,0.05297682857393532,0.00900837510726582,0.17482665542767473,0.0005095648416031101,,Bear Market
1996-07-26 00:00:00-04:00,0.16210889105919818,0.16587947309017181,0.1592815805733128,0.16587947309017181,123681600,0.1544435421625773,0.17918922702471415,0.2179827532172203,0.05369521795871129,0.047621687157213266,0.21799868243239917,0.0005414558362405833,,Bear Market
1996-07-29 00:00:00-04:00,0.16587946648311616,0.16964920525836943,0.1639937539899532,0.1677643358707428,195697600,0.1540194203456243,0.1789379025499026,0.2174944359064102,0.05353207577740931,0.01136284523610942,0.29454544200173505,0.0005494276080520884,,Bear Market
1996-07-30 00:00:00-04:00,0.1705915840047811,0.1715340120629233,0.16022395675802753,0.16116638481616974,189403200,0.1534539038936297,0.17862373921606275,0.21694728843867778,0.05394663066983196,-0.03932868699612402,0.2666619196726636,0.0005215224678091462,,Bear Market
1996-07-31 00:00:00-04:00,0.16022402159649635,0.16587947309017181,0.16022402159649635,0.16587947309017181,92780800,0.15326542059580486,0.1783409905102518,0.21641900837421418,0.053820985621408884,0.02924361850877233,0.30370369763116023,0.0005414558362405833,,Bear Market
1996-08-01 00:00:00-04:00,0.16587939479976646,0.16587939479976646,0.15928150539692554,0.16022394597530365,110163200,0.15279417335987092,0.17811059868997997,0.21584366105496883,0.05408384241919455,-0.03409419507737299,0.017962716393289835,0.0005175365503921723,,Bear Market
1996-08-02 00:00:00-04:00,0.1630512923002243,0.165879445419917,0.160223994869624,0.1630512923002243,127948800,0.1525114173690478,0.1779220935371187,0.21525426477193832,0.05411983987057235,0.017646215786973896,0.04216575142990564,0.0005294944286879796,,Bear Market
1996-08-05 00:00:00-04:00,0.16305126385264992,0.16493698836102766,0.157396669978007,0.15833909809589386,101012800,0.1521029993891716,0.17756604419814215,0.2147399605065584,0.0543641461723489,-0.02890007271855255,0.03703456102937963,0.0005095648416031101,,Bear Market
1996-08-06 00:00:00-04:00,0.15833910085367064,0.16210883855819702,0.15645423200140743,0.16210883855819702,93587200,0.15191448281208675,0.17734088831477696,0.21423041246831417,0.054469386365580685,0.02380802030348894,0.04877743343205454,0.0005255084482485629,,Bear Market
1996-08-07 00:00:00-04:00,0.16399375190509055,0.17059164407527305,0.1630513109314262,0.1687067747116089,248460800,0.15235431591669718,0.17715762853622435,0.21375385411083697,0.053139848582601526,0.04070065649778387,0.07507590145710474,0.0005534135254690622,,Bear Market
1996-08-08 00:00:00-04:00,0.1687067210909831,0.1687067210909831,0.16493698356180314,0.16682185232639313,101516800,0.1529198338588079,0.17687487966484494,0.21326787114143372,0.05267748760314818,-0.011172772334945624,0.05357333932369568,0.000545441501567786,,Bear Market
1996-08-09 00:00:00-04:00,0.1677643268434436,0.17624623233952477,0.16682189849217416,0.17436136305332184,230787200,0.15354815324147542,0.17671779857741463,0.21283367820084095,0.05285549348403393,0.045194982682349005,0.051132848478119275,0.0005773288409035772,,Bear Market
1996-08-12 00:00:00-04:00,0.17624617624661626,0.178131900621815,0.16870671408501203,0.17341887950897217,151345600,0.15405081262191136,0.17658689551883275,0.21239007510244845,0.05282896280857334,-0.005405346275375478,0.033705278352998747,0.000573342734419275,,Bear Market
1996-08-13 00:00:00-04:00,0.17247645088231928,0.17436131969986565,0.16870672583088747,0.1696491539478302,103510400,0.15430215646823248,0.1764507563577758,0.21193232111632823,0.05290253748597163,-0.021737688375197517,0.05263361302877212,0.0005573991907962649,,Bear Market
1996-08-14 00:00:00-04:00,0.17059154418674893,0.17341884028491214,0.17059154418674893,0.1715339720249176,71859200,0.15474198559919994,0.17631461653444502,0.2114652010053396,0.052691618342105194,0.011110094175105667,0.034087996720799874,0.0005653707735404416,,Bear Market
1996-08-15 00:00:00-04:00,0.17059164624401513,0.17153407464599607,0.1677643358707428,0.1677643358707428,107620800,0.15546457817157108,0.17600045336617365,0.2109392996877432,0.050676981312391366,-0.021976032558887026,0.047061566543876054,0.0005494276080520884,,Bear Market
1996-08-16 00:00:00-04:00,0.17059159464843385,0.17059159464843385,0.16682185701334112,0.1696491539478302,141758400,0.15621857941150666,0.175707232620981,0.21041107840836049,0.05068680485537554,0.011234915140364565,0.040464945444635525,0.0005573991907962649,,Bear Market
1996-08-19 00:00:00-04:00,0.16870669301625826,0.17813187837600708,0.16870669301625826,0.17813187837600708,226318400,0.15734958400328955,0.17552920762035581,0.20992527075111866,0.05107751502424025,0.050001572249428694,0.12500248212937426,0.0005932757247160554,,Bear Market
1996-08-20 00:00:00-04:00,0.1800168027251219,0.1800168027251219,0.1762462089636619,0.17718864977359772,211758400,0.15848056177298228,0.17536164538727866,0.20943944439291953,0.0510656665707228,-0.0052951139964872995,0.09302275773191138,0.0005892864671096133,,Bear Market
1996-08-21 00:00:00-04:00,0.1771886168816043,0.178131900621815,0.17247643887398412,0.17341887950897217,113344000,0.15954870879650115,0.17513125373257532,0.2088736967742443,0.05120436539225359,-0.021275461320137357,0.027930738439035707,0.000573342734419275,,Bear Market
