Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
1986-11-07 00:00:00-05:00,0.12389412741174437,0.12432429150209034,0.12002267357318605,0.1230337992310524,143158400,0.11665284360448519,0.1177282940182421,0.10982931964099407,0.021369371826885423,-0.010380052789903949,0.08333538345026215,0.0003602458624240296,,Bull Market
1986-11-10 00:00:00-05:00,0.1234639738907478,0.1234639738907478,0.12088301210227968,0.1217433288693428,105884800,0.11698266093929609,0.11764225330617693,0.1100573206692934,0.019075887324525455,-0.010488746749063194,0.04043925080232347,0.00035478799283314997,,Bull Market
1986-11-11 00:00:00-05:00,0.12217351049184799,0.12303382738210912,0.12131318211430649,0.12217351049184799,50176000,0.11721208269397418,0.11763747458656629,0.11028532180935144,0.018342705108793947,0.0035335128955351625,0.06366699642502671,0.00035660738773418113,,Bull Market
1986-11-12 00:00:00-05:00,0.12303379205796779,0.12604492902755737,0.12260363947997821,0.12604492902755737,130995200,0.11749885703126589,0.11772828673322995,0.11050901718437672,0.01889441421980634,0.03168787178271093,0.09737233982724436,0.00037298102801804143,,Bull Market
1986-11-13 00:00:00-05:00,0.12561480102745326,0.12561480102745326,0.12217351049184799,0.12217351049184799,137513600,0.11765658408403397,0.11776174480716388,0.11072410970926284,0.019844551475322367,-0.030714591737863284,0.03649450807149468,0.00035660738773418113,,Bull Market
1986-11-14 00:00:00-05:00,0.12217342285317596,0.12217342285317596,0.12002261493944182,0.12131309509277344,135116800,0.11782864605387051,0.11775696443186866,0.11093274936079979,0.01977182595790801,-0.007042569175680358,0.01804942961571543,0.0003529683773535689,,Bull Market
1986-11-17 00:00:00-05:00,0.12131314213630705,0.1273361739801895,0.12045282552955797,0.12518459558486938,141680000,0.11808674260973931,0.11772827936543359,0.11114784140139818,0.020468013112363025,0.03191329418423661,0.039283409974490535,0.00036934236426086457,,Bull Market
1986-11-18 00:00:00-05:00,0.1251846189121528,0.12647588094134152,0.12088301210227968,0.1217433288693428,170060800,0.11835920537511507,0.11769482269883155,0.11134787809103727,0.02016416876753314,-0.027489538145239023,-0.010488746749063194,0.00035478799283314997,,Bull Market
1986-11-19 00:00:00-05:00,0.12088296285491183,0.12131311531956115,0.11873215458256894,0.12045279890298843,302400000,0.11861732726295789,0.11769960208071603,0.11154146213084459,0.020223845979672313,-0.01060041628843078,-0.0540562727330387,0.0003493298711524991,,Bull Market
1986-11-20 00:00:00-05:00,0.12002261493944182,0.12174325897297471,0.12002261493944182,0.12131309509277344,295680000,0.11887544890244801,0.11776651582784123,0.111732895411551,0.02021967685329222,0.007142185134924706,-0.02422050272423426,0.0003529683773535689,,Bull Market
1986-11-21 00:00:00-05:00,0.12131312303247657,0.1247544118921078,0.12088297054047877,0.1238940954208374,286720000,0.11919090077280999,0.1179099107782046,0.11193938426673412,0.020493457011998208,0.021275529456157738,0.006992356532609323,0.0003638843686250994,,Bull Market
1986-11-24 00:00:00-05:00,0.12475436040162247,0.13120755261284042,0.12389404428543459,0.13077738881111145,376320000,0.11957807093858719,0.11814890536997054,0.11218244027346373,0.02155063868596578,0.055557880840835905,0.07420579037611308,0.00039299632562511124,,Bull Market
1986-11-25 00:00:00-05:00,0.1307774726604502,0.13895130234477995,0.1307774726604502,0.13852114975452423,848960000,0.12029506017764409,0.11840701972444852,0.11246421508491039,0.023441575160923565,0.05921330142626946,0.13380674089549904,0.0004257475135842851,,Bull Market
1986-11-26 00:00:00-05:00,0.13809018835955403,0.1419624109544872,0.1376600243682151,0.13938143849372864,506240000,0.1211124189198017,0.11863167699840334,0.11274814065545798,0.0229887029172572,0.006210522658301132,0.10580758439917481,0.00042938598827413355,,Bull Market
1986-11-28 00:00:00-05:00,0.13938142561559547,0.13981158956718945,0.13636953128162385,0.13766001164913177,220550400,0.12184371575713157,0.11885632491774029,0.11302560977637768,0.02324977495819167,-0.012350474088946295,0.1267582563105374,0.0004221054466151974,,Bull Market
1986-12-01 00:00:00-05:00,0.13765995499128308,0.138090118765831,0.1346488315439863,0.138090118765831,347200000,0.12258934949835142,0.11912399695979224,0.1133073804154992,0.023228675056662353,0.003124415809258263,0.13829524059399723,0.00042392452640401467,,Bull Market
1986-12-02 00:00:00-05:00,0.13938145314427886,0.1436830705352662,0.1376600388378254,0.1428227424621582,369600000,0.12357879728078842,0.11941078884734048,0.11361066319048405,0.023133746790916253,0.034271993815521595,0.14089710315300707,0.0004439405172579552,,Bull Market
1986-12-03 00:00:00-05:00,0.14325296619513203,0.14798473810722249,0.14282280197931987,0.14712440967559814,336000000,0.12472597286105155,0.11980751926700274,0.11391609713435173,0.023362243071529776,0.030118923214065063,0.20848025959184002,0.0004621338360438393,,Bull Market
1986-12-04 00:00:00-05:00,0.1466941656752722,0.14712431813616625,0.1445433574217061,0.1462640017271042,268800000,0.12587314595778784,0.12023770560820897,0.11421507824212312,0.023320173750745764,-0.0058481658508681145,0.21428479088230956,0.00045849485717444855,,Bull Market
1986-12-05 00:00:00-05:00,0.14669407497711437,0.15056629478931427,0.14626391129490837,0.15056629478931427,262080000,0.1270920346180598,0.120744372655948,0.11453342005610466,0.023543655550258787,0.02941457235825662,0.24113802120183014,0.00047669082290293003,,Bull Market
1986-12-08 00:00:00-05:00,0.15013545428606834,0.15099654034248605,0.1458338377789362,0.1462640017271042,347200000,0.12818185314536096,0.12117455899715424,0.11482164714485407,0.02444683606308113,-0.028574078071259112,0.1805566781070702,0.00045849485717444855,,Bull Market
1986-12-09 00:00:00-05:00,0.1458338350057602,0.14669416288573622,0.1415322300677013,0.1458338350057602,302400000,0.12914259855945906,0.12159518657459154,0.11509696558117867,0.024188335363994805,-0.0029410293460081505,0.11513034731405702,0.0004566755252958601,,Bull Market
1986-12-10 00:00:00-05:00,0.14583380919198416,0.15056635836694596,0.14454332908771939,0.14970526099205017,244160000,0.13030408471822738,0.1220540501177311,0.11539809733629226,0.023910544159872104,0.026546829726702637,0.08073937631434269,0.0004730491970909418,,Bull Market
1986-12-11 00:00:00-05:00,0.15013544411570967,0.15099653011379635,0.1466941557380306,0.14755447208881378,226240000,0.1313938779135545,0.12246511851747831,0.11569492772221565,0.024241581322185943,-0.014366822441534643,0.05863789098038974,0.00046395272676532815,,Bull Market
1986-12-12 00:00:00-05:00,0.14755446390527815,0.14798462780044894,0.14196237921714783,0.14196237921714783,180118400,0.13219689602653187,0.12285228901439244,0.11597455151379109,0.0254376104117118,-0.0378984980428112,0.03125357550442409,0.00044030172745589287,,Bull Market
1986-12-15 00:00:00-05:00,0.14110211770983727,0.14368309080600739,0.1389513087109085,0.14368309080600739,209059200,0.13301425625880559,0.12323468029499055,0.11626923140138387,0.0254455389464126,0.01212089849683018,0.040502333477319796,0.0004475792440375749,,Bull Market
1986-12-16 00:00:00-05:00,0.14325287706447604,0.1462640017271042,0.14325287706447604,0.1462640017271042,151939200,0.13387462968627611,0.12365052849054337,0.11657681584358215,0.025519956973582385,0.017962523680544962,0.024094616904991595,0.00045849485717444855,,Bull Market
1986-12-17 00:00:00-05:00,0.14583381981186747,0.14626398370703828,0.1406718875316354,0.14196237921714783,151110400,0.1345055823524793,0.1239468787279394,0.11685213807970285,0.026194441032429194,-0.029409987824497108,-0.03508615918889557,0.00044030172745589287,,Bull Market
1986-12-18 00:00:00-05:00,0.14153221473781244,0.14411317512363947,0.14024173454489894,0.14239253103733063,175056000,0.13500746289889018,0.12421933089693388,0.11712746024131775,0.02558091611128281,0.003030040934470568,-0.026469060357017016,0.00044212099631203846,,Bull Market
1986-12-19 00:00:00-05:00,0.14239258825745954,0.14626404187920714,0.14239258825745954,0.14497356116771698,199091200,0.13569577187299728,0.12445354718301031,0.11742644149810076,0.025154701620277206,0.018126162317528394,-0.03714465863308347,0.0004530371136284545,,Bull Market
1986-12-22 00:00:00-05:00,0.14454339710146122,0.14626404187920714,0.14368308045622682,0.14497356116771698,164371200,0.13642709727088612,0.12468776346908675,0.1177275737375021,0.02500053594605891,0.0,-0.00882268052391233,0.0004530371136284545,,Bull Market
1986-12-23 00:00:00-05:00,0.1454037137466956,0.14583387781295137,0.14411323303520546,0.14497356116771698,244160000,0.13720143834749857,0.12493153860171637,0.11802440423518419,0.024837928794964874,0.0,-0.005899000310930824,0.0004530371136284545,,Bull Market
1986-12-24 00:00:00-05:00,0.14454334693851523,0.14497351085548504,0.1432528666748789,0.1441131830215454,95760000,0.13793276076515515,0.12518009253674084,0.11831908360123634,0.024932085835792147,-0.005934724505913258,-0.037353917513972434,0.00044939826080394934,,Bull Market
1986-12-26 00:00:00-05:00,0.14411318516464172,0.14411318516464172,0.14110206067562103,0.14110206067562103,89868800,0.13843466515342395,0.1253951895568106,0.11859870735555887,0.02489897226745129,-0.02089414918740784,-0.0437290128984299,0.00043666312672115885,,Bull Market
1986-12-29 00:00:00-05:00,0.14110208297180932,0.14153224696314826,0.13852112199832586,0.13938143849372864,117644800,0.13900826275348663,0.12555771188603507,0.11884606916457414,0.02422743916845449,-0.012194167637621711,-0.018180455537951667,0.00042938598827413355,,Bull Market
1986-12-30 00:00:00-05:00,0.1393814164694273,0.14282270488181475,0.13895125254606056,0.14110206067562103,148153600,0.13966789493958157,0.1257584703465303,0.11910418491810561,0.024162372025293158,0.012344700990941648,-0.01796335334873267,0.00043666312672115885,,Bull Market
1986-12-31 00:00:00-05:00,0.14110208297180932,0.14239256345855103,0.1389512745023897,0.13938143849372864,132563200,0.14014112303654352,0.12592099267575477,0.11933863796293735,0.023828611656074906,-0.012194167637621711,-0.04705575638643378,0.00042938598827413355,,Bull Market
1987-01-02 00:00:00-05:00,0.13895123506341114,0.14153220679160414,0.13809014916498027,0.14067187905311584,120870400,0.14077207470933598,0.12609307360317973,0.11958599589765072,0.023094783553235895,0.009258338652067044,-0.00909043770010376,0.0004348437318201276,,Bull Market
1987-01-05 00:00:00-05:00,0.1419624183683295,0.14884498515281208,0.14110209034072188,0.14798466861248016,239680000,0.14168980369965237,0.12633684848745663,0.11983980637043715,0.0244179475716804,0.051984729347385183,0.039272688914304466,0.00046577218468880216,,Bull Market
1987-01-06 00:00:00-05:00,0.14841471821867144,0.15142661066645938,0.14669407497711437,0.15056629478931427,324800000,0.1426649103562037,0.1265949616001712,0.12011727899312973,0.024489893559021307,0.01744522727279585,0.03857761081779021,0.00047669082290293003,,Bull Market
1987-01-07 00:00:00-05:00,0.15099658100622493,0.15443787054376854,0.15013549471791462,0.1540077179670334,434560000,0.14366869777441024,0.12686263463563388,0.12042701438069343,0.02452220951633584,0.022856530955581045,0.06231589212922062,0.000491245856066294,,Bull Market
1987-01-08 00:00:00-05:00,0.1540077179670334,0.15529819867179298,0.15314738983900894,0.1540077179670334,291200000,0.14444304207960765,0.12715898578365645,0.12071739260107278,0.02281104043351211,0.0,0.06231589212922062,0.000491245856066294,,Bull Market
1987-01-09 00:00:00-05:00,0.1540077243369646,0.15744900252956628,0.15271723209155177,0.15615852177143097,239680000,0.1450309544801712,0.12756527488430341,0.12101207233965397,0.020533942877889774,0.013965558562837543,0.08358249049349453,0.0005003423894143505,,Bull Market
1987-01-12 00:00:00-05:00,0.15658865869045258,0.15744897521754808,0.1540076976218905,0.15658865869045258,232960000,0.14560452848672867,0.12797634328405064,0.12130890276283025,0.020532002890211416,0.0027544889266510886,0.10975458431066865,0.0005021615952480533,,Bull Market
1987-01-13 00:00:00-05:00,0.15529816584846892,0.15615848230738255,0.153577521443367,0.153577521443367,211724800,0.14613511214653652,0.1283252767390675,0.12159067749977112,0.020759108757028306,-0.019229599846295686,0.10185059863819035,0.00048942639814282,,Bull Market
1987-01-14 00:00:00-05:00,0.15357758929000223,0.1660530392575434,0.1531474251268726,0.16562287509441376,504000000,0.1470528706908226,0.12882238667872217,0.12194988556206227,0.02482243050313947,0.07843174924195262,0.17378069676220775,0.0005403705897756639,,Bull Market
1987-01-15 00:00:00-05:00,0.16605300303231355,0.17680779400112892,0.16519267489373887,0.17164508998394012,546560000,0.14801361560821533,0.12940074875950813,0.12233920469880104,0.024906186648645842,0.036361009227097396,0.2314773892340274,0.0005658407318963593,,Bull Market
1987-01-16 00:00:00-05:00,0.1720753012098546,0.1720753012098546,0.16433240327715476,0.16777369379997253,407680000,0.14870192507902782,0.1298978586991628,0.122713468298316,0.025035747293710053,-0.022554657312538473,0.1926597904946119,0.0005494671861461633,,Bull Market
1987-01-19 00:00:00-05:00,0.16777357401807164,0.18282997608184814,0.1647624383449454,0.18282997608184814,362880000,0.1499207908908526,0.13059093844559458,0.12316731497645378,0.02935859493804005,0.0897416152726922,0.23546565867992442,0.0006131456925700413,,Bull Market
1987-01-20 00:00:00-05:00,0.1892832436949305,0.19186421665675482,0.17723796036248188,0.17766812443733215,775040000,0.1508241852124532,0.13131748512387276,0.12358674928545951,0.02978345869751927,-0.028233070720335096,0.17999931316594564,0.0005913143402514084,,Bull Market
1987-01-21 00:00:00-05:00,0.17508709061132777,0.17594741846195916,0.16863390803337097,0.16863390803337097,533120000,0.15156984875599544,0.13197710770699714,0.12395455997437238,0.030929420454174926,-0.05084883083317382,0.09497050056587719,0.0005531053457237977,,Bull Market
1987-01-22 00:00:00-05:00,0.1682038134694229,0.18110942578711806,0.16691333264860003,0.18067926168441772,472640000,0.15273136297861736,0.1327179924481445,0.12439120054244995,0.033154154590902214,0.07142901324840967,0.17318316295741498,0.0006040495373566417,,Bull Market
1987-01-23 00:00:00-05:00,0.18067923682743753,0.18239988151424272,0.17293556034564972,0.17293556034564972,459200000,0.153505706290404,0.13330591362383631,0.12478697203099727,0.03419785948010005,-0.04285882766276461,0.10743594639538978,0.000571298601487239,,Bull Market
1987-01-26 00:00:00-05:00,0.17207525138784463,0.1737958961510646,0.17035460662462465,0.17121492326259613,351680000,0.15429438799619674,0.13389861459533373,0.12517844177782536,0.03411935608335414,-0.009949585149604423,0.09340564440913335,0.0005640214000177709,,Bull Market
1987-01-27 00:00:00-05:00,0.17207522677458298,0.18283002752574457,0.17164506277348843,0.18153953552246094,378560000,0.15561362653970717,0.1346155930724409,0.12562368530780077,0.034518443653388846,0.0603020581566347,0.1820710076337908,0.0006076879490240473,,Bull Market
1987-01-28 00:00:00-05:00,0.18239984980362256,0.19186416932682251,0.17938872499702338,0.19057367742061615,414400000,0.15717664609352747,0.13544728830456734,0.1261054965481162,0.035318465620184966,0.049764046559640285,0.1506482864276999,0.000645896628439444,,Bull Market
1987-01-29 00:00:00-05:00,0.1922942678174519,0.19702604717044211,0.18369027864748144,0.18627125024795532,557760000,0.15851022104422252,0.13616904558406936,0.12655073992908,0.03577775657240806,-0.02257618801763961,0.085211643778355,0.0006277000955089775,,Bull Market
1987-01-30 00:00:00-05:00,0.18584117025395067,0.19229435458316546,0.18110940025319558,0.19100387394428253,409920000,0.160144937535127,0.13690992982851136,0.12700674142688512,0.0351588927011753,0.025407161277048118,0.13846139772070631,0.000647716086362918,,Bull Market
1987-02-02 00:00:00-05:00,0.19100389333839898,0.19272453819404556,0.18670228694292135,0.19229437410831451,246400000,0.1618083323041598,0.13770338975720936,0.1274562869593501,0.03513807896858676,0.006756408325039764,0.051766117511438114,0.0006531740819986832,,Bull Market
1987-02-03 00:00:00-05:00,0.1927245186252186,0.19315467117999527,0.18842291266651665,0.19100387394428253,178617600,0.16334267606337866,0.138506408698029,0.12788862593472003,0.03524825210771594,-0.006711065625378487,0.07505988791846696,0.000647716086362918,,Bull Market
1987-02-04 00:00:00-05:00,0.19100386657461468,0.19100386657461468,0.18713241332006506,0.18928322196006775,217840000,0.164819664756457,0.13929986854394277,0.12832096487283706,0.03537295229248339,-0.009008466418417793,0.12245054489640661,0.0006404388218710072,,Bull Market
1987-02-05 00:00:00-05:00,0.18928321405132542,0.1897133780588078,0.18283003024073013,0.1854109913110733,340480000,0.1661675790945689,0.14011722612712119,0.12873824831098318,0.03575790616558703,-0.020457336941418713,0.026188559674990453,0.0006240617468640146,,Bull Market
1987-02-06 00:00:00-05:00,0.1858411729335785,0.1858411729335785,0.18196971947383103,0.1858411729335785,293440000,0.16755851209163666,0.140901118516922,0.12912756741046905,0.035671961111573884,0.00232015167743449,0.07462671391664077,0.0006258811417650458,,Bull Market
1987-02-09 00:00:00-05:00,0.18196971519243235,0.1836903598576948,0.1798189179763116,0.18110939860343933,157001600,0.16889209002256395,0.1416085374024179,0.12947817165404557,0.03581390907131968,-0.025461388644110294,0.05778979514342808,0.0006058687431903445,,Bull Market
1987-02-10 00:00:00-05:00,0.18067921900754724,0.18153953552246094,0.1776680939744362,0.18153953552246094,166790400,0.17029735992352169,0.14232073558701408,0.1298352287337184,0.03561537355662052,0.0023750115805056815,0.0,0.0006076879490240473,,Bull Market
1987-02-11 00:00:00-05:00,0.1823998774133193,0.19530547617808766,0.18153954934562136,0.1944451481103897,342720000,0.17207546283801398,0.14319066794382201,0.13026971831917764,0.03735273590785183,0.07108981826348248,0.02031482386326,0.0006622704893018541,,Bull Market
1987-02-12 00:00:00-05:00,0.19616568108906532,0.20606014837949976,0.19616568108906532,0.20175853371620178,710080000,0.17415469934542974,0.1441275216639042,0.13075798138976097,0.03737449034205218,0.03761156129059162,0.08314371352331906,0.0006932014630682405,,Bull Market
1987-02-13 00:00:00-05:00,0.2017586504778126,0.21509443559619118,0.1996078648760007,0.21380393207073212,510720000,0.17659243444601694,0.14524123817682266,0.13130647145211696,0.03832005699938348,0.059702051420901237,0.11936961096977838,0.0007441458437684128,,Bull Market
1987-02-17 00:00:00-05:00,0.2138038892026959,0.22886030437859792,0.21294358432428426,0.2284301519393921,409920000,0.179273950556914,0.14652702717317476,0.13192379090934991,0.03898204717744276,0.06840949896010895,0.18791905898777483,0.0008060054594708021,,Bull Market
1987-02-18 00:00:00-05:00,0.22929055457529693,0.23187153923456896,0.21810559848175445,0.21853575110435486,470400000,0.1815395991007487,0.14769331945313346,0.13246367808431386,0.040418397187877264,-0.043314775878021794,0.14414303014662222,0.0007641584314104424,,Bull Market
1987-02-19 00:00:00-05:00,0.21853570726384225,0.21853570726384225,0.2125134568827794,0.2146642655134201,313600000,0.18356148401896158,0.1488070275220606,0.1329756047949195,0.04076383699823467,-0.01771557089112641,0.13409029754738055,0.0007477845075255896,,Bull Market
1987-02-20 00:00:00-05:00,0.21466423604256568,0.21509441149436703,0.20864120535362699,0.21079279482364655,190646400,0.18545431991418201,0.14982514431079227,0.1334875310584903,0.04107741956243556,-0.01803500308034045,0.13689481585257757,0.0007314106466631795,,Bull Market
1987-02-23 00:00:00-05:00,0.2095016141799949,0.22111674643104764,0.2051999958482401,0.21724528074264526,351680000,0.1874905452132225,0.15093885329034593,0.13400591023266314,0.04122658871967674,0.030610562018483556,0.16898358589401985,0.0007587005618195628,,Bull Market
1987-02-24 00:00:00-05:00,0.21767543818326876,0.22713976047811288,0.21724526260128108,0.22541910409927368,356160000,0.18978489339351653,0.1521672802666823,0.13455870237201453,0.04145166618256879,0.03762486038217494,0.24465712899227143,0.0007932706405002256,,Bull Market
1987-02-25 00:00:00-05:00,0.22541907061928854,0.2391850088421123,0.2224071757305944,0.23789450526237488,454720000,0.1925954595208168,0.1535247624748283,0.13512225192040206,0.04168557173570298,0.05534314056011458,0.3104280815621092,0.0008460336598321156,,Bull Market
1987-02-26 00:00:00-05:00,0.2391850088421123,0.24563741186803775,0.23402228231203992,0.23789450526237488,499520000,0.19500451385974885,0.1548822446829743,0.13569225396960974,0.040030426005613524,0.0,0.22345302813788015,0.0008460336598321156,,Bull Market
1987-02-27 00:00:00-05:00,0.23789446162978722,0.24434688644681588,0.23316193446036382,0.24090559780597687,405440000,0.19731319745381673,0.1563018701142735,0.13626225192099808,0.03978464480788807,0.012657259739063953,0.1940292852486738,0.0008587686678700205,,Bull Market
1987-03-02 00:00:00-05:00,0.24176594243729632,0.24262624742611835,0.23058096670242212,0.23230162262916565,396480000,0.19946412841478983,0.15763067545162307,0.13680428955703974,0.040249933480437566,-0.03571513179922359,0.08651707374733397,0.0008223793203332121,,Bull Market
1987-03-03 00:00:00-05:00,0.2323017107937562,0.23445252003119924,0.22283816852865357,0.22369849681854248,436800000,0.20082641243934632,0.15887344976266224,0.13730331156402825,0.03838291375434194,-0.037034290648743196,-0.020713794044601608,0.0007859935650756431,,Bull Market
1987-03-04 00:00:00-05:00,0.22627937217912727,0.2348833639989603,0.22498889172508305,0.23273177444934845,448000000,0.20266186743974685,0.1601926957567533,0.137853952459991,0.0382273330245304,0.0403814856124558,0.06495972980738851,0.0008241985891893577,,Bull Market
1987-03-05 00:00:00-05:00,0.2323016019484582,0.23746430445466893,0.23144127406167733,0.2357436716556549,338240000,0.20489885956048964,0.16155018715394867,0.13842395417392253,0.03647511151165191,0.012941495476639142,0.09819708972901675,0.0008369370004391736,,Bull Market
1987-03-06 00:00:00-05:00,0.23144133388996127,0.23531355705425594,0.22972070064615832,0.23144133388996124,176377600,0.20659092863400777,0.1628216300573614,0.13894448027014733,0.03507291702333652,-0.018250066843694457,0.09795656954778598,0.0008187408456433637,,Bull Market
1987-03-09 00:00:00-05:00,0.22886016195503828,0.2297204892726004,0.221976808229502,0.22240698337554932,255360000,0.20823997606833775,0.16401658902565638,0.13942413583397864,0.03488488152484634,-0.03903516438730559,0.02375979176743881,0.0007805312839137678,,Bull Market
1987-03-10 00:00:00-05:00,0.22197710955999606,0.23015095387047654,0.22197710955999606,0.229720801115036,244160000,0.2101901719967524,0.16529281263550122,0.13993605926632882,0.034959010499203434,0.03288483854455593,0.019083107587313908,0.0008114640853309952,,Bull Market
1987-03-11 00:00:00-05:00,0.23144134941688255,0.2340223109430151,0.22800005972385406,0.22800005972385406,218467200,0.21173885613679885,0.1665164595676793,0.14044152952730657,0.033795745959647294,-0.007490577182517555,-0.04159173633543234,0.0008041864427044276,,Bull Market
1987-03-12 00:00:00-05:00,0.2271396195126055,0.2279999241935542,0.2189657830873915,0.22455863654613495,302400000,0.21287168810764948,0.16768753015332752,0.14092334017157554,0.033110701574373076,-0.015093957351972831,-0.056057909792963656,0.0007896314095410636,,Bull Market
1987-03-13 00:00:00-05:00,0.2245587838284664,0.22713976848773842,0.21853575110435486,0.21853575110435486,197612800,0.21394717146952946,0.1687773407333427,0.14137933835387229,0.03324585419620884,-0.026820992211282424,-0.09285731384140972,0.0007641584314104424,,Bull Market
1987-03-16 00:00:00-05:00,0.21853560777237566,0.22455863654613495,0.2150943430994979,0.22455863654613495,246400000,0.2150656635562579,0.16990539448128805,0.14186545096337796,0.03329178480945899,0.02756018368319091,-0.03333160567453808,0.0007896314095410636,,Bull Market
1987-03-17 00:00:00-05:00,0.22541909242828492,0.23402230495338563,0.2236984591130866,0.23058101534843445,244160000,0.21634188493092854,0.17105256004465952,0.14237952478229998,0.03350958925842131,0.02681873605454599,0.030766941341920928,0.0008151022449086297,,Bull Market
1987-03-18 00:00:00-05:00,0.23144136618161,0.2323016944108248,0.22283815281313252,0.22713977098464966,302400000,0.21754641483227413,0.1721949542562167,0.1428634872287512,0.03365537638799351,-0.01492423111497132,-0.02402767511195958,0.0008005479680145792,,Bull Market
1987-03-19 00:00:00-05:00,0.22627937539411666,0.2357436953092986,0.2254190474210137,0.2353135198354721,206729600,0.2190807580947876,0.1734425067073769,0.14337326288223268,0.03394941786083287,0.03598554676439658,-0.0018246590339490165,0.000835117731583028,,Bull Market
1987-03-20 00:00:00-05:00,0.2348833978176117,0.24004532037700532,0.2348833978176117,0.2348833978176117,347200000,0.2207298383116722,0.17469961858457989,0.14387873724102973,0.033582515221500936,-0.0018278678512018143,0.014872295582633477,0.0008332985887717679,,Bull Market
1987-03-23 00:00:00-05:00,0.23402225558135945,0.2348833646794217,0.22800000578685659,0.23230162262916565,246400000,0.22227851996819178,0.17592326427499452,0.14439065963029862,0.03375385534885811,-0.010991731269362925,0.044488887459565696,0.0008223793203332121,,Bull Market
1987-03-24 00:00:00-05:00,0.23316200575067436,0.2357437484116822,0.22800005972385406,0.22800005972385406,268800000,0.22384154200553893,0.17705609906050895,0.1449111894518137,0.033539536497404314,-0.018517145324371542,-0.007490577182517555,0.0008041864427044276,,Bull Market
1987-03-25 00:00:00-05:00,0.22886047262959125,0.2305811066259171,0.22455885317693117,0.229720801115036,273280000,0.22544758419195812,0.17825106895632215,0.1454403229802847,0.03352163217156938,0.007547109387892492,0.007547109387892492,0.0008114640853309952,,Bull Market
1987-03-26 00:00:00-05:00,0.22972070064615832,0.2331619901083178,0.22886037253698005,0.23144133388996124,143024000,0.2266807903846105,0.17947471605406867,0.14597590819001197,0.03136271705069468,0.0074896690529284715,0.03064988926583667,0.0008187408456433637,,Bull Market
1987-03-27 00:00:00-05:00,0.23144138250386728,0.2323017107937562,0.22283816852865357,0.22369849681854248,133907200,0.22741212248802184,0.18056931495666503,0.1464749301970005,0.031598628931367514,-0.03345485847873697,0.02362426142220686,0.0007859935650756431,,Bull Market
1987-03-30 00:00:00-05:00,0.2185357286128303,0.22111671300646946,0.21423413390587345,0.2150944620370865,259840000,0.227455140153567,0.18160654976963997,0.14692447952926158,0.030693171106046923,-0.03846264013314016,-0.0421456714139965,0.0007496039654490636,,Bull Market
1987-03-31 00:00:00-05:00,0.21423421267222703,0.2228382093589235,0.21423421267222703,0.221977099776268,273280000,0.2272400384147962,0.18273459755712085,0.14741704516112805,0.028567760041894392,0.03199820987485413,-0.03731406750536226,0.0007787131494615925,,Bull Market
1987-04-01 00:00:00-05:00,0.21681518459645488,0.2305811066259171,0.21466437487012482,0.229720801115036,217862400,0.22761287341515224,0.1839391276240349,0.1479762899875641,0.028095986768613,0.034885136108963266,0.011363180121198413,0.0008114640853309952,,Bull Market
1987-04-02 00:00:00-05:00,0.23488340887393586,0.24692869186401367,0.230581010087418,0.24692869186401367,777280000,0.22868835429350534,0.18530617869562574,0.14862157426774503,0.03080787996445401,0.07490784754995072,0.04936041089633414,0.0008842425283148407,,Bull Market
1987-04-03 00:00:00-05:00,0.2460675826039293,0.2473588444393601,0.24176598792680293,0.24692869186401367,539840000,0.22989288419485093,0.18659674872954687,0.14925395373255015,0.03051477706296732,0.0,0.05128201549500422,0.0008842425283148407,,Bull Market
1987-04-06 00:00:00-04:00,0.24606751927996132,0.2503699169592835,0.23832463706898466,0.24090559780597687,288960000,0.2306815614302953,0.18773435370789635,0.14983901124447585,0.030620749943064875,-0.024392038092332258,0.037037946956341994,0.0008587686678700205,,Bull Market
1987-04-07 00:00:00-04:00,0.2400452001052154,0.24176585541260137,0.23316186666488647,0.23316186666488647,259840000,0.23093965351581575,0.18877635846535365,0.15040685806423426,0.030620543563869392,-0.03214425572346857,0.022639498196992625,0.0008260176059557322,,Bull Market
1987-04-08 00:00:00-04:00,0.23316196330402483,0.24176595561785486,0.23230163529374986,0.23746433854103088,230720000,0.23092531462510427,0.1898852954308192,0.1509940664842725,0.02908927024192363,0.018452725300609263,0.03370847301771862,0.0008442143279535271,,Bull Market
1987-04-09 00:00:00-04:00,0.23660411153494398,0.24606765476421824,0.23316206283883295,0.24434702098369598,237440000,0.23114039848248163,0.19106592767768435,0.15159848172217608,0.029555003107249303,0.02898406760759098,0.055762239513667655,0.0008733237010333845,,Bull Market
1987-04-10 00:00:00-04:00,0.24520725019487127,0.24606755524992865,0.24004530499176951,0.24176596105098724,217840000,0.2311690772573153,0.1921652967731158,0.15218353938311338,0.02955167663077594,-0.010563091468510089,0.08076703459970291,0.0008624074576720828,,Bull Market
1987-04-13 00:00:00-04:00,0.24090561447392456,0.24176594243729632,0.23230162262916565,0.23230162262916565,142217600,0.2311690772573153,0.19311171025037766,0.15272772762924433,0.02970309069934932,-0.03914669534403814,0.07999815722411441,0.0008223793203332121,,Bull Market
